Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Medicaps Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025168466347324837,0.0,0.0,0.0,0.05525689609588437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010481335160848182,0.0,0.0007404360345536816,0.0,0.0005163066861715858,0.0,0.0002283626398721169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Medico Intercontinental Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012895662368112544,0.0,0.008034433285509327,0.0,0.352625937834941,0.0,0.3267468499427263,0.0,0.290814670561506,0.0,0.29810218978102193,0.0,0.27050720100187853,0.0,0.19659269222147496,0.0,0.08016304347826086,0.0,0.10392156862745099,0.0,0.08651444880485193,0.0,0.15003773584905664,0.0,0.21496633210519633,0.0
Medinova Diagnostic Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327365728900256,0.0,0.0,0.0,0.7404878048780488,0.0,0.8078175895765471,0.0,0.8770806658130602,0.0,0.9580745341614906,0.0,1.0640776699029126,0.0,1.297413793103448,0.0,1.4009546539379476,0.0,1.4775725593667548,0.0,1.5722713864306785,0.0,1.2638522427440633,0.0,1.1825396825396826,0.0,1.2609756097560976,0.0,1.7270270270270272,0.0,1.6010928961748634,0.0,1.513157894736842,0.0,1.2182203389830506,0.0,1.050420168067227,0.0,0.8620689655172414,0.0,0.628140703517588,0.0
Meenakshi Steel Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mefcom Capital Markets Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010416666666666667,0.0,0.0,0.0,0.0,0.0,0.15996122152205525,0.0,0.2925311203319502,0.0,0.22510699001426535,0.0,0.29417382999044894,0.0,0.23161361141602635,0.0,0.11278648974668275,0.0,0.020687354020687356,0.10287013356067065,0.10060887213685125,0.0,0.2420957542908762,0.33326399001456214
Mega Corporation Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mega Fin (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Megasoft Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.20797891857633677,0.0,0.21621267250139314,0.0,0.2864919291400522,0.0,0.2592901878914404,0.0,0.2362921716344579,0.0,0.2954900938477581,0.0,0.32074832237511014,0.30345096004151534,0.0,0.3363310591964716,0.0,0.0,0.0,0.21038865690818154,0.0,0.1979642631598499,0.0,0.10599337541403661,0.0,0.20124064171122993,0.0,0.19358568125374667,0.0,0.14289214828298388,0.0,0.13719396387996824,0.0,0.12202628258394115,0.0,0.1090628377335186,0.0,0.09741117421740854,0.0,0.0,0.0,0.09284016636957812,0.0,0.41611131249477173,0.0,0.31112628568989803,0.0,0.31958028369713065,0.0,0.3257931584544488,0.0,0.3418516565181953,0.0,0.34180115806332384,0.0
Megri Soft Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Melstar Information Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636362,0.0,0.0,0.0,1.6941176470588235,0.0
Menon Bearings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08131526327482783,0.0,0.13431269674711438,0.0,0.18024136669975446,0.0,0.21750022774892955,0.0,0.1940305267448707,0.0
Menon Pistons Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10214968152866241,0.0,0.1928621324696767,0.0,0.2099717980098973,0.0,0.06838294448913917,0.0,0.11400268636668903,0.0,0.10185093536573295,0.0,0.07808076292653851,0.0,0.07978622777147182,0.0
Mercantile Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008231977115103619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mercator Ltd.,0.0,0.0,0.0,0.4135032447301631,0.0,0.0,0.0,0.4583775098970352,0.0,0.4911177403727126,0.0,0.4756654408888193,0.0,0.5053925600285312,0.0,0.47194652140439386,0.0,0.4785418140361713,0.0,0.4587573628404934,0.0,0.359106047148541,0.0,0.48843527612637533,0.0,0.0,0.0,0.4911080504305974,0.0,0.0,0.0,0.4771976140285546,0.0,0.4277668191015012,0.0,0.6647474747474748,0.0,0.6904622382208083,0.0,0.6787644083089182,0.0,0.6898794300328827,0.0,0.7180223896479804,0.0,0.8394194756554308,0.0,0.8346326252192555,0.0,0.8192068520474013,0.0,0.8180000935191246,0.0,0.8165311118588219,0.0,0.8206032851234841,0.0,0.0,0.0,0.0,0.0
Mercury Ev-Tech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405876204854256,0.0,0.3707538013587836,0.0,0.4547066848567531,0.0,0.7656465398400881,0.0,0.7088800152120175,0.0,0.02434399117971334,0.0
Metro Brands Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788813459268004,0.0,0.0,0.0,0.25930115824330596,0.0,0.2594517457164621,0.0,0.28070050099574023,0.0,0.2884497611562487,0.0,0.27110616389331776,0.0,0.2574564092164029,0.0,0.31996120038903914,0.0
Metroglobal Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937267647127594,0.0,0.03657851889281903,0.0,0.02162393162393162,0.0,0.0112797807294961,0.0,0.012494784181000512,0.0,0.009632205256678832,0.0,0.013442981125204834,0.0,0.009182937228064805,0.0,0.028399226964525535,0.0,0.00511561285041948,0.0,0.07046345726838948,0.0,0.011045067423704756,0.0,0.007982826859864494,0.0
Microse India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.18574108818011256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35379061371841153,0.0,0.0,0.0,0.34352517985611514,0.0,0.3597122302158274,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.13071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mideast Integrated Steels Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940556098679935,0.0,0.0,0.0,0.3866470554305819,0.0,0.20444177813680534,0.0,0.0,0.0,0.092728265568474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34779487915671176,0.0,0.39377286789947313,0.0,0.0,0.0
Midland Polymers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078031212484993995,0.0,0.0,0.0,0.1023546371936569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Midwest Gold Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Milestone Global Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2056663168940189,0.0,0.19800000000000004,0.0,0.20869565217391306,0.0,0.22400000000000003,0.0,0.2593607305936073,0.0,0.12891674127126232,0.0,0.007543103448275863,0.0,0.005246589716684155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Milkfood Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14904983865184657,0.0,0.1475469937341688,0.0,0.2098133045763969,0.0,0.0,0.0,0.23672156709872336,0.0,0.21498646820027068,0.0,0.24273241227043124,0.0,0.33152264471623294,0.0,0.37355387117562217,0.0,0.3879067143125824,0.0,0.31258095854922285,0.0,0.3238563983786914,0.0,0.31530209222886424,0.0
Millennium Online Solutions (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41625,0.0,0.35967926689576174,0.0,0.5172413793103448,0.0,0.475609756097561,0.0,0.2315151515151515,0.0,0.20484581497797358,0.0,0.20471596998928188,0.0,0.20975056689342403,0.0,0.24276729559748422,0.0,0.21339387060158907,0.0,0.1720977596741344,0.0,0.0,0.0,0.2327790973871734,0.0,0.0,0.0,0.26853146853146853,0.0,0.27853881278538817,0.0,0.32642487046632124,0.0,0.31533101045296175,0.0,0.3290441176470589,0.0,0.3232514177693762,0.0,0.31274131274131284,0.0
Minal Industries Ltd.,0.0,0.0,0.0,0.0012610719111244557,0.0,0.0,0.0,0.00012896331914736823,0.0,0.0012550200803212851,0.0013726961582810186,0.0007165452035163144,0.0,0.0,0.0,0.0006520605112154408,0.0,0.0006231823847112591,0.0,0.0005524425854312997,0.0,0.010414462347713049,0.0,0.0036359858715977558,0.0,0.003949447077409163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20281359906213367,0.0,0.2834312815754201,0.0,0.2176053113553114,0.0,0.22072490706319703,0.0,0.23330463657606687,0.0,0.273269859315049,0.0,0.12728796981975685,0.0,0.18043844856661045,0.0,0.14194864410847133,0.0,0.15321366531557615,0.0,0.14755011135857463,0.0,0.1385780490561772,0.0,0.0980835614807761,0.0
Minda Corporation Ltd.,0.0,0.0,0.0,0.34260092621381466,0.0,0.0,0.0,0.3545281599787638,0.0,0.0,0.0,0.40385579232989394,0.0,0.46926749299394094,0.0,0.4310933488605987,0.0,0.3960397760856715,0.0,0.35436155052583806,0.0,0.31960839673104363,0.0,0.28886623370085085,0.0,0.2866786549388426,0.0,0.29768289045295016,0.0,0.2836548809360753,0.0,0.2743532016633951,0.0,0.21820613156192303,0.0,0.20777220658302079,0.0,0.22396239033793616,0.0,0.2096773537558008,0.0,0.18727229601518025,0.0,0.21209137059918248,0.0,0.2034086578612375,0.0,0.19579678122134037,0.0,0.20511707381450173,0.0,0.201196185747334,0.0,0.1835186584619814,0.0,0.14475410057739374,0.0,0.13468803706760146,0.0,0.2574871374817621,0.0
Mindteck (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020296752519596865,0.0,0.009699889330121737,0.0,0.00474072339927426,0.0,0.0,0.0,0.00010706064985814464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004495682364461854,0.0,4.493776120073698e-05,0.0,4.3372657876474675e-05,0.0,0.0001253342245989305,0.0,0.0,0.0,0.0623551716873815,0.0,0.07675187969924811,0.0,0.15538941480206536,0.0,0.13477382247784858,0.0,0.018498527968596665,0.0,0.03557365919891378,0.0,0.027794826830337575,0.0,0.0239747902738151,0.0,0.01594799741602067,0.0,0.00832234983995481,0.0,0.0011088779541201747,0.0,0.023831640987859955,0.0
Mini Diamonds (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15078020508247883,0.0,0.0,0.0,0.266447728516694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012525354969574038,0.0
Mirza International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23709308089988432,0.0,0.0,0.0,0.25214708654136814,0.0,0.30784988528351365,0.0,0.2679882227935988,0.0,0.218296713508796,0.0,0.19917503215600468,0.0,0.11528162469058552,0.0,0.08953763158522902,0.0,0.05933483928080832,0.0,0.05604628868803068,0.0,0.06630864142736673,0.0,0.07490362205186085,0.0,0.049687351036087825,0.0,0.058787675616371556,0.0,0.06473864668175475,0.0
Mishra Dhatu Nigam Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499418062605496,0.0,0.0,0.0,0.06661282603493658,0.0,0.07594124069880297,0.0,0.08333809481760053,0.0,0.07728398279682003,0.0,0.13511432895344602,0.0,0.1133373227045087,0.0,0.17427681860816782,0.0,0.16442580730370468,0.0,0.1521171229770163,0.0,0.14723844261883645,0.0,0.1199912174772203,0.0
Mishtann Foods Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457648546144121,0.0,0.0,0.0,0.6323742496377561,0.0,0.6918080115481776,0.0,0.7157752461865226,0.0,0.4793080797022115,0.0,0.44477040816326535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23706150700015732,0.0,0.13241582698451707,0.0,0.07510390823855399,0.0,0.005088095040882252,0.0,0.04030715113036764,0.0
Mitcon Consultancy & Engg. Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44574058219178087,0.0,0.0,0.0,0.4112982226990717,0.0,0.3904484909795987,0.0,0.4296954029448128,0.0,0.4239581937558623,0.0,0.4286437699204671,0.0,0.4311273792093704,0.0,0.4105695489405009,0.0
Mitshi India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3502538071065989,0.0,0.24014336917562726,0.0,0.11583924349881795,0.0,0.1583969465648855,0.0,0.1883720930232558,0.0,0.17330677290836655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mizzen Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.64868291334332,0.0,0.0,0.0,0.0020730759264058047,0.0
Mkventures Capital Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Modern Insulators Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22227623235157648,0.0,0.15270240458857268,0.0,0.05245196888780553,0.0,0.044031982989656465,0.0,0.056365022323859315,0.0,0.05254905474419854,0.0,0.018006690765396616,0.0,0.008247193508947426,0.0,0.037787254205164655,0.0,0.013207152765900843,0.0,0.04357144091671132,0.0
Modex International Securities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05566127497621313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Modi Naturals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023507052115634686,0.0,0.30839990317114496,0.0,0.4392585678090412,0.0,0.8318837195727043,0.0,0.9429026098026735,0.0,0.5537627384374185,0.0,0.49097569992941886,0.0,0.47427478482626706,0.0
Modi Rubber Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036229139841955113,0.0,0.005369206138466944,0.0,0.003753502840836055,0.0,0.003457647013792311,0.0,0.004899285722947817,0.0,0.004601518026565465,0.0,0.004257800568323814,0.0,0.0035296936631400446,0.0,0.019474187732273614,0.0,0.015702621947343086,0.0,0.0184643038290072,0.0,0.017793447387542113,0.0,0.017474503923456387,0.0
Modison Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19257728916107136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634692033799224,0.0,0.13309277272251857,0.0,0.060095253384705956,0.0,0.05693827160493827,0.0,0.07713368580060423,0.0,0.0808915718597632,0.0,0.04440363516504215,0.0,0.02321693907875185,0.0,0.11024316492377471,0.0,0.11984579916096604,0.0,0.1672590199246096,0.0,0.22888420522822353,0.0
Modulex Construction Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005200787547828672,0.0,0.00040407008779340994,0.0,0.036039932244927374,0.0,0.038773211235873406,0.0,0.05247159296518783,0.0,0.0865931849290397,0.0,0.07981016556171432,0.0,0.08140607133635791,0.0,0.08290632948722675,0.0,0.026501381416315254,0.0,0.019582676299094208,0.0,0.04928890831456141,0.0,0.06247630862538338,0.0
Mohit Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958813263525307,0.0,0.6586199043498064,0.0,0.7310942120828052,0.0,0.446672294920501,0.0,0.626069451434323,0.0,0.3550204352148459,0.0,0.49416063623987955,0.0,0.5274257700490241,0.0,0.4965517241379311,0.0,0.5470085470085471,0.0,0.5340636110310368,0.0,0.4002692216327501,0.0,0.38461009016449865,0.0,0.1710293249360362,0.0,0.1592411388122625,0.0,0.14241651797094063,0.0,0.10823077410229887,0.0,0.09137038134928244,0.0,0.09151539842771565,0.0,0.15685027350209896,0.0
Mohite Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42840837756092,0.0,0.46835867620751354,0.0,0.5085290908046637,0.0,0.45451336359051947,0.0,0.5245280785845315,0.0,0.5850177630772999,0.0,0.6336349453978158,0.0,0.6173142042416682,0.0,0.5949492448625898,0.0,0.6493666099451691,0.0,0.6988556200031353,0.0,0.6383943174914716,0.0,0.6047301120289692,0.0
