Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
I L & F S Transportation Networks Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06798970174992,0.0,60.58925959547786,0.0,61.387005538712046,0.0,62.75720200972344,0.0,69.73754254143995,0.0,71.05911218664043,0.0,71.19384663445268,0.0,68.96314983194493,0.0,68.06143077287618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I M E C Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.684354986276304,0.0,15.184484389782401,0.0,39.27806668706027,0.0,39.27806668706027,0.0,42.11216792390948,0.0,43.73297002724796,0.0,48.125937031484256,0.0,49.46070878274268,0.0,44.832402234636874,0.0,50.038971161340605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I M P Powers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.299781542393142,0.0,0.0,7.593652633867112,0.0,7.402760351317439,0.0,6.0430378883470315,0.0,4.416109969167524,0.0,3.644479978679459,0.0,1.5748274161735705,0.0,1.560705556700727,0.0,1.047981985103066,0.0,1.7424744728815809,0.0,3.0143377630992636,0.0,1.9079315075453482,0.0,1.813309003820494,0.0,1.1393047449885816,0.0,0.729835157921228,0.0,0.5281459983789578,0.0,1.0002710761724045,0.0,0.40844539399271085,0.0,0.46377792823290465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I O L Chemicals & Pharmaceuticals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009684917355371903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I P Rings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.753409710856516,0.0,16.355319557290006,0.0,14.608622854750939,0.0,12.603882776488007,0.0,12.173221563235149,0.0,13.852637302882004,0.0,15.608572583906188,0.0
I S F Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I S T Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18992171381736994,0.0,0.18561703284637182,0.0,0.14790377731206195,0.0,0.14185526081704883,0.0,0.21781658123064107,0.0,0.17577063158884385,0.0,0.14834460017785614,0.0,0.15915608284623536,0.0,0.14878210721349888,0.0
I T C Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00880105923717602,0.0,0.2510979638074069,0.0,0.20368164025921423,0.0,0.23036591770560969,0.0,0.2238292301133826,0.0,0.22905969447358504,0.0,0.20028246566964636,0.0,0.19469955447866263,0.0,0.19273672462040572,0.0,0.19996058386793233,0.0,0.1931758713468815,0.0,0.1842481439163489,0.0,0.11257179415696517,0.0
I T D Cementation India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306666935413433,0.0,4.910519837136635,0.0,3.311423010192342,0.0,0.7067422341974047,0.0,0.8334056775761784,0.0,2.086659123902812,0.0,0.5115629466025723,0.0,0.5862113543023637,0.0,1.4028743675901167,0.0,2.4732099366780322,0.0,0.0,0.0,1.2727592303477084,0.0,0.8244665282799676,0.0,0.0,0.7651219216848827,0.0,0.46223005169834813,0.0,0.5056060283795693,0.0,0.42128416768059856,0.0,2.665481463317446,0.0,2.329787418454552,0.0,2.414707158711161,0.0,2.567291440680104,0.0,3.518599416005302,0.0,2.377995790150994,0.0,2.308685741031264,0.0,2.116533078616222,0.0,1.8491306944127464,0.0
I T I Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784403705103388,0.0,0.0,0.0,4.5571027763389145,0.0,4.995645462371966,0.0,4.636699164775925,0.0,4.737151266714249,0.0,2.547983483404842,0.0,3.9409327166016896,0.0,3.6188353140425287,0.0,3.782720532607051,0.0,2.7434834433765527,0.0,2.870816831120611,0.0,2.070360146369647,0.0,2.137645724353342,0.0,1.3114757662322982,0.0,1.303764140467763,0.0,0.5923343919051242,0.0
I T L Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.731117824773413,0.0,5.698401667824877,0.0,4.8449173647271895,0.0,10.282234453683103,0.0,5.439076268611363,0.0,3.80518889394629,0.0,5.20870495897253,0.0,3.8733826999755876,0.0,2.9445165476963004,0.0,1.6837301097816701,0.0,3.0453836440615016,0.0,2.093097913322632,0.0,2.0346791221447313,0.0
I V R C L Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Idream Film Infrastructure Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.0716831111458,0.0,2810.020842490049,0.0,1576.058797638469,0.0,3021.158744949293,0.0,1461.0672227678679,0.0,3575.6400102414386,0.0,1535.5594560484774,0.0,1787.9256128134282,0.0,1740.9171817658948,0.0,2398.520097081403,0.0,811.3131906176912,0.0,0.0,0.0
Ind-Agiv Commerce Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.490636704119851,0.0,0.0,0.0,32.68608414239482,0.0,0.0,0.0,22.201017811704833,0.0,0.0,0.0,17.804878048780488,0.0,38.52579852579852,0.0,0.0,0.0,17.628705148205924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ind-Swift Laboratories Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06433767032066,0.0,53.680449832757326,0.0,49.218120175370785,0.0,49.11258920987899,0.0,49.49531685373142,0.0,49.100327611794036,0.0,47.97070715638873,0.0,45.57950710591776,0.0,41.42971092224331,0.0,40.42659473500175,0.0,14.333984135789574,0.0,0.8072459582157642,0.0,1.7007717071315709,0.0
Ind-Swift Ltd. [Merged],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.13112893132103,0.0,92.83007608533491,0.0,59.8787896792977,0.0,62.14014287885698,0.0,167.00028122880443,0.0,161.86933971990044,0.0,113.42538951213864,0.0
Indag Rubber Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3519553072625703,0.0,3.242230204591597,0.0,3.371780477016774,0.0,2.9634518085540997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4562366575175358,0.0,2.2783520163051394,0.0,2.1463205932686824,0.0,2.055383146335641,0.0
India Cements Capital Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19893316598682,0.0,70.08547008547008,0.0,69.05362776025238,0.0,69.57764369641156,0.0,68.11594202898549,0.0,67.37837425651975,0.0,67.92682926829268,0.0,66.71218328023062,0.0,66.33263535746335,0.0,64.23294219904389,0.0,66.18876941457587,0.0,65.2673442333186,0.0,66.01769911504425,0.0
India Cements Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.00722927799755,0.0,23.474657448669358,0.0,22.707923263107336,0.0,21.56640810435716,0.0,19.99987985594728,0.0,17.894251778621307,0.0,18.043814773037692,0.0,18.445558088216586,0.0,17.735412205173223,0.0,16.26726289621504,0.0,14.573056724342626,0.0,13.63483668351523,0.0,7.878280808027292,0.0
India Finsec Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
India Glycols Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.852371259420792,0.0,10.091230480302448,0.0,10.733106428544113,0.0,9.94389307586632,0.0,14.3053778718846,0.0,8.988401914575553,0.0,11.47550738497503,0.0,10.931583193387992,0.0,11.183162527283127,0.0,10.450606520941996,0.0,12.69974353075501,0.0,18.622224404546873,0.0,17.161481343688475,0.0
India Motor Parts & Accessories Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
India Nippon Electricals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236747297992794,0.0,0.0,0.0,0.429952105050406,0.0,0.4168172509336225,0.0,0.36620339730862567,0.0,0.2882168371779279,0.0,0.27926858228449297,0.0,0.22444812167728756,0.0,0.1696760148546549,0.0,0.12684090201350437,0.0,0.09081028515859624,0.0
India Power Corpn. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.281580804516583,0.0,14.216225684603877,0.0,5.666055847481282,0.0,3.4536522342470235,0.0,6.760969262515916,0.0,6.269339594244777,0.0,9.430636731176806,0.0,9.482536872899129,0.0,10.691324996370726,0.0,8.756578236646757,0.0,8.170919495250825,0.0,6.1290091124345265,0.0,7.024077407740774,0.0
India Steel Works Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.688379253596647,0.0,0.0,0.0,8.647397672179332,0.0,8.305688022669155,0.0,3.7853469324144142,0.0,13.585618694310577,0.0,3.95672045518142,0.0,4.02970052602594,0.0,4.331898525505999,0.0,4.40092112302575,0.0,4.654774905958015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
India Tourism Devp. Corpn. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indiamart Intermesh Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1078610603290677,0.0,2.5937514170407656,0.0,1.1262900946426275,0.0,0.9802754296146367,0.0,0.8246907409721356,0.0,0.7912366805381902,0.0,0.5473718103517669,0.0,0.6554466292665422,0.0,0.4732040125107362,0.0,0.3878975950349107,0.0,0.30016528925619834,0.0
Indian Acrylics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.422459255017056,0.0,27.475950066561172,0.0,33.64097258147956,0.0,0.0,0.0,33.462252475247524,0.0,27.3608345521507,0.0,27.738711758963586,0.0,31.75909227532312,0.0,31.297548976543972,0.0,33.86321185868139,0.0,28.705148205928243,0.0,29.103868545622717,0.0,24.778792892597657,0.0,27.327061666594744,0.0,32.24108402176103,0.0,37.77359505243345,0.0,35.90475677422831,0.0
Indian Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indian Card Clothing Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7445864258933352,0.0,1.6140925850061452,0.0,7.1652237981212,0.0,15.788041012612286,0.0,15.724396691395922,0.0,16.632698272042536,0.0,5.4110773942883075,0.0,5.650971046648587,0.0,4.624496248302273,0.0,4.595467931937173,0.0,5.3333040576146145,0.0,2.709096813100153,0.0,0.0,0.0
Indian Hotels Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.69480932101913,0.0,28.798103550948852,0.0,22.238697382390907,0.0,23.16723218803048,0.0,16.04751720511194,0.0,28.691192561354256,0.0,32.07733084584755,0.0,34.97228368617111,0.0,32.59633642488694,0.0,39.37922468009418,0.0,22.405312736455194,0.0,16.89562410600868,0.0,17.54726404324976,0.0,16.67774725935806,0.0,14.877358411059113,0.0,15.893412499610694,0.0,15.636720758992972,0.0
Indian Infotech & Software Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7249946759423582,0.0,0.0,0.0,1.609429899127281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indian Metals & Ferro Alloys Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.293142847470246,0.0,17.898903416088384,0.0,16.544949718845515,0.0,14.883836555613222,0.0,12.745069503062458,0.0,8.932897029450514,0.0,0.8192168841988337,0.0,0.706173740931233,0.0,0.8251086922027229,0.0,0.6265758909639602,0.0,0.48929107647171294,0.0,0.4158231220031965,0.0,0.38507598799424764,0.0
Indian Oil Corpn. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.272497973064662,0.0,6.380170200381512,0.0,11.348364526194702,0.0,12.748243184000547,0.0,17.329732134459828,0.0,17.68562805580686,0.0,17.03950007839553,0.0,16.541385265405054,0.0,15.228464260200084,0.0,15.576569892440126,0.0,15.960764017046841,0.0,13.283436906366783,0.0,11.049750060895947,0.0,10.962397196781106,0.0,11.941891246543603,0.0
Indian Overseas Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indian Railway Catering & Tourism Corpn. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2277756092926815,0.0,0.0,0.0,0.7780073333705584,0.0,0.5880588948644943,0.0,1.0992464237318276,0.0
Indian Renewable Energy Devp. Agency Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indian Toners & Developers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2004480603702394,0.0,0.06337135614702155,0.0,0.054804530507855304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indian Wood Products Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034091363254865,0.0,1.3352607752881653,0.0,1.0561272758867029,0.0,0.9656062071974657,0.0,1.7145644180985968,0.0,2.4515744141389666,0.0,2.3406686571565483,0.0,2.4368197054724874,0.0,1.5493927050201812,0.0,1.0776887327551505,0.0,0.8872130420317179,0.0,0.662431941923775,0.0,0.5826828825558177,0.0
Indianivesh Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indigo Paints Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7364254714078036,0.0,0.7257771864037741,0.0,0.8797964060880783,0.0,1.07940965795054,0.0,0.9319565086962609,0.0
Inditrade Capital Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7674016428880241,0.0,26.129199412729943,0.0,35.92211154257415,0.0,49.760970826182884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indo Amines Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.288568909785484,0.0,6.399685904986257,0.0,5.490568796607691,0.0,10.683117664760756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860615883306322,0.0,7.809841643763907,0.0,10.62895711384542,0.0,15.751523648745316,0.0,13.41869980300046,0.0,11.152837386742968,0.0,9.516647553157487,0.0,8.336479390465731,0.0,10.06863798661906,0.0,9.583935742971887,0.0,9.7198482850678,0.0,8.832101069557103,0.0,10.539435770287477,0.0
Indo Borax & Chemicals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04005389068929105,0.0,0.0,0.0,0.010206164523372117,0.0,0.008848252470137147,0.0,0.008399361648514713,0.0,0.007799906401123187,0.0,0.007024445068839561,0.0,0.006841661155328512,0.0,0.006165988407941792,0.0
Indo Count Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5092006549204564,0.0,2.4408785179554133,0.0,2.171441632731626,0.0,1.6408219132350732,0.0,0.7911651184090018,0.0,2.572283362848818,0.0,2.981841687358794,0.0,4.473190322766607,0.0,7.463287334885252,0.0,5.830817444703337,0.0,4.599119814616795,0.0,6.236983720484213,0.0,11.111551213556604,0.0
