Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ansal Housing Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5584471603163191,0.0,0.5031473059663284,0.0,1.269230769230769,0.0,1.499457151129126,0.0,2.4029597967659986,0.0,0.9064991334488735,0.0,2.591044510649651,0.0,2.91321521272994,0.0,2.4316292714728096,0.0,2.522069504972622,0.0,2.3393558523173605,0.0,1.8281118447290288,0.0,1.6829046318915557,0.0
Ansal Properties & Infrastructure Ltd.,0.0,0.0,0.0,0.9315891157095971,0.0,0.0,0.0,0.5752863729953891,0.0,0.5278444937312541,0.0,0.545781738972164,0.0,0.4873606225287937,0.0,0.5997412429919977,0.0,0.7048031922168899,0.0,0.7735353250326267,0.0,0.9204762044394921,0.0,0.6382757343648046,0.0,0.8266243984765206,0.0,0.791462209147464,0.0,0.8012110695151474,0.0,0.6101524346950997,0.0,0.0,0.0,2.9297907188353047,0.0,3.3237567637206906,0.0,-9.425112612612613,0.0,-3.7630780009341427,0.0,-8.641713411524732,0.0,-1.3648994262805003,0.0,-4.301128113481514,0.0,-5.247977456594855,0.0,-1.0236146036187632,0.0,-0.9197938758698053,0.0,-0.8295991491290778,0.0,-0.6571542853990235,0.0,0.0,0.0
Anuroop Packaging Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24564796905222436,0.0,0.17599444958371882,0.0,0.2096631987303827,0.0,0.2822706065318818,0.0,0.24248062015503877,0.0,0.19413588220098169,0.0
Apar Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257839332086114,0.0,0.33761989605162335,0.0,0.28923176220214214,0.0,0.32781858007988657,0.0,0.17582054423523344,0.0,0.19692491587729138,0.0,0.27915663650701417,0.0,0.35915858990430183,0.0,0.18910236481585108,0.0,0.2608347326727597,0.0,0.18256629597946963,0.0,0.22570202851798335,0.0,0.16540054337791144,0.0,0.16626159258074832,0.0,0.12143440739416841,0.0,0.13089643965348885,0.0,0.12868338868457715,0.0
Apcotex Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21672858912070114,0.0,0.0,0.0,0.08627232707584881,0.0,0.155547010190348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apeejay Surrendra Park Hotel Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111085117869354,0.0,0.0,0.0,0.08219110460237276,0.0,0.11099973537124207,0.0,0.12840979600591376,0.0
Apex Buildsys Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Apis India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685589519650654,0.0,0.7762024645554526,0.0,0.8067288801571708,0.0,0.8316963744391901,0.0,0.41023532388663975,0.0,0.7948831542806511,0.0,0.9084172104855656,0.0,0.9112179487179486,0.0,0.9840637450199202,0.0,1.0866580439757236,0.0,0.6214787277984304,0.0,0.464765601672141,0.0,0.39411726341877,0.0,0.3656161151775452,0.0,0.371949854488471,0.0
Apollo Hospitals Enterprise Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035056983347483,0.0,1.1456976603462543,0.0,0.9820507215346425,0.0,1.042975912951134,0.0,0.9038235076848203,0.0,0.7985586285292017,0.0,0.7234657039711191,0.0,0.6671694864063462,0.0,0.6990673508245393,0.0,0.7511446394001782,0.0,0.7688958099028175,0.0,0.9826558771380197,0.0,0.9576245388015537,0.0
Apollo Pipes Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080082844321713,0.0,0.8340943683409435,0.0,0.8831665685697467,0.0,0.7899423782084861,0.0,0.24038069340584636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10316438155170446,0.0,0.0,0.0,0.10973817234497678,0.0
Apollo Sindoori Hotels Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013077593722755014,0.0,0.07634575569358179,0.0,0.2948606811145511,0.0,0.30882529038438516,0.0,0.2446188340807175,0.0,0.2347318109399894,0.0,0.22205073791839489,0.0,0.5949332606919095,0.0,1.0480507706255666,0.0,0.6063401023097194,0.0,0.6395425555311194,0.0,0.6013643146450649,0.0,0.0,0.0
Apollo Tyres Ltd.,0.0,0.0,0.0,0.9021169821432921,0.0,0.0,0.0,0.8843291088312211,0.0,0.9433660689690517,0.0,0.6610996499849333,0.0,0.5430083249667338,0.0,0.2138035562935672,0.0,0.22616420799173997,0.0,0.15718574337205807,0.0,0.08933532221203454,0.0,0.20872480095439722,0.0,0.42991313498987377,0.0,0.44198287664235075,0.0,0.5678590048117365,0.0,0.45207644177431316,0.0,0.4301391052320574,0.0,0.46756323394106986,0.0,0.6122905853787943,0.0,0.6588303263267192,0.0,0.6094252223811237,0.0,0.6373294028491376,0.0,0.6253474534993193,0.0,0.5975901432338833,0.0,0.6297645463510847,0.0,0.507884613711278,0.0,0.4240858203949915,0.0,0.35122478644106636,0.0,0.33402286086433775,0.0,0.29741503424659843,0.0
Aptech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011148447068429481,0.0,0.09274772219070186,0.0,0.07989987145659969,0.0,0.00826007149067723,0.0,0.0008065281335990133,0.0,0.0006766977151500677,0.0,0.0,0.0,0.02327377753895755,0.0,0.0680371052716636,0.0,0.02663773311947668,0.0,0.021767305838955173,0.0,0.021854390275442906,0.0
Archit Organosys Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46913409750034524,0.0,0.0,0.0,0.3816988698505286,0.0,0.4002399520095981,0.0,0.31227117042636116,0.0,0.0,0.0,0.0,0.0
Arco Leasing Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
Arfin India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0665478841870824,0.0,0.0,0.0,0.6733083789231212,0.0
Aries Agro Ltd.,0.0,0.0,0.0,0.0,0.0,0.4810996563573884,0.0,0.5276317240872155,0.0,0.549800796812749,0.0,0.5907585452908454,0.0,0.5351593363181458,0.0,0.48212379166065505,0.0,0.5224049273888229,0.0,0.4467977811396874,0.0,0.4642933906501881,0.0,0.8889972371201039,0.0,0.4216058244462675,0.0,0.3875791997260118,0.0,0.4525871766029246,0.0,0.45576817933296887,0.0,0.4344720093518638,0.0,0.4431253305129561,0.0,0.37972345501654653,0.0,0.3730240461356264,0.0,0.31182742620199433,0.0,0.331306990881459,0.0,0.23545263542523065,0.0,0.2461202283267927,0.0,0.17293885935746203,0.0,0.20234712785670167,0.0,0.10955822333711603,0.0,0.1412767918875317,0.0,0.06865533801256003,0.0,0.08396788396788397,0.0
Arihant Capital Markets Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0991249658189773,0.0,0.05890052356020943,0.0,0.00013017443374121324,0.0,0.012631047113805735,0.0,0.00012708095056551024,0.0,0.16333530455351863,0.0,0.0,0.0,0.021942211601129698,0.0,0.0,0.0,0.45980295566502466,0.0,0.07655415799475163,0.0,0.7018315018315019,0.0,0.7353441608662026,0.0,0.7892714751721637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arihant Foundations & Housing Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8180397549693712,0.0,0.96252023409289,0.0,3.4411206507004066,0.0,4.158037356043743,0.0,3.0669267707082835,0.0,3.001806588735388,0.0,2.4965899403239558,0.0,2.317849769731618,0.0,0.7648811196672476,0.0,0.6709627671293236,0.0,0.6156979476735077,0.0,0.5395355463741275,0.0,0.4210644798199068,0.0
Arihant Superstructures Ltd.,0.0,0.0,0.0,0.7418634333120612,0.0,1.0323724371820564,0.0,1.076957494407159,0.0,1.0005081300813008,0.0,1.34165416755946,0.0,1.4473886750962068,0.0,1.3634917267713196,0.0,1.2686611668820198,0.0,1.423556942277691,0.0,0.0,0.0,1.8119297641590635,0.0,1.9074691693166834,0.0,1.652114949951566,0.0,1.6354179961710273,0.0,1.7430389315862416,0.0,2.204991087344029,0.0,3.116914191419142,0.0,2.417650714729646,0.0,3.050808678500986,0.0,3.006997558991049,0.0,2.130641672674838,0.0,1.9032462994727148,0.0,1.6773904270821656,0.0,1.549747822099954,0.0,1.5820184011059732,0.0,1.827907772596997,0.0,1.7883794111036189,0.0,1.9739093393915732,0.0,2.388233010964841,0.0
Arkade Developers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468237273874632,0.0,0.07402396025718265,0.0,0.10626917034487918,0.0
Arman Financial Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822566371681416,0.0,1.7538809831824063,0.0,0.9001483679525222,0.0,1.2434842249657063,0.0,1.3564461407972856,0.0,2.17345914475005,0.0,0.0,0.0,0.0,0.0,1.4391290527654166,0.0,4.498401480733636,0.0,4.259793168285804,0.0,4.410469068660775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aroma Enterprises (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arrow Greentech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008566044200788076,0.0,0.0,0.0,0.000616294835449279,0.0,0.0005200208008320333,0.0,0.0,0.0,0.0,0.0,0.00045708017186214464,0.0,0.00050065084609993,0.0,0.00044642857142857147,0.0,0.05334626576139671,0.0,0.04408661854525264,0.0,0.039525691699604744,0.0,0.042376317923763174,0.0,0.0294238683127572,0.0,0.053165127280919135,0.0,0.09848392965433594,0.0,0.030452820195957277,0.0,0.020283654227081848,0.0,0.00873547023599859,0.0,0.005521780355848068,0.0,0.00329481190066388,0.0
Arshiya Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4999886138501126,0.0,0.0,0.0,2.6895106004464537,0.0,0.0,0.0,0.0,0.0,5.683324124664907,0.0,0.0,0.0,13.068071571124767,0.0,-2.3480848612844394,0.0,-1.277123176821205,0.0,4.3512278211497515,0.0,7.1840682547727654,0.0,2.008395899980414,0.0,1.8943101051181765,0.0,2.3562253635992927,0.0,2.9893023561068457,0.0,7.6122416107382564,0.0,-23.97080759183462,0.0,-20.20105397636538,0.0,-4.855989609860446,0.0,2.968685733088377,0.0,3.10466651360349,0.0,4.98256117842718,0.0,18.28066378066378,0.0,-0.5939360830374214,0.0,0.0,0.0,0.0,0.0
Artefact Projects Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5694980694980696,0.0,0.6430107526881721,0.0,0.6434619002822201,0.0,0.6440600819299045,0.0,0.564367816091954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arunis Abode Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18967452300785634,0.0,0.4344059405940594,0.0,0.3799559471365639,0.0,0.36393442622950817,0.0,0.09292502639915524,0.0,0.08602150537634408,0.0,0.08476394849785408,0.0
Arunjyoti Bio Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arvind Ltd.,0.0,0.0,0.0,1.0075567913648396,0.0,0.0,0.0,0.855295040377175,0.0,0.931461295353462,0.0,0.9099210993543044,0.0,1.0748387391572551,0.0,0.983485560424476,0.0,1.0945354441995128,0.0,1.0377416066422545,0.0,1.1231425408174152,0.0,1.200795967830781,0.0,1.0580028105659103,0.0,0.7272477740540709,0.0,0.8567154864050052,0.0,0.7701380933175306,0.0,0.6898559532014654,0.0,0.8428279927950921,0.0,0.8827932693764711,0.0,0.8014423643992113,0.0,0.7796814914038677,0.0,0.7122835528723629,0.0,0.6848076442174811,0.0,0.580781783303022,0.0,0.5662600302016404,0.0,0.42066130136701474,0.0,0.42616698632594213,0.0,0.380611295401616,0.0,0.41339369490195654,0.0,0.38593401055356824,0.0
Aryaman Financial Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aryavan Enterprise Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2016574585635358,0.0,0.7350427350427351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006497022198159177,0.0
Asahi India Glass Ltd.,0.0,0.0,0.0,5.517800702035722,0.0,0.0,0.0,7.652672445967514,0.0,8.092295085427962,0.0,13.07151715275919,0.0,5.259961439588689,0.0,4.167645287563986,0.0,3.9470571159010093,0.0,3.6934808220971327,0.0,2.824038794596467,0.0,2.97370427905663,0.0,2.360903795394557,0.0,1.1271905214088398,0.0,1.2966935310881624,0.0,1.1540713532385352,0.0,1.243986674943823,0.0,1.1486693548387097,0.0,1.1253683259340748,0.0,1.0464287060419888,0.0,1.0925642700687854,0.0,1.069272170919622,0.0,0.7056152789016042,0.0,0.6930959603308745,0.0,0.6107611993162604,0.0,0.6677069238245887,0.0,0.696422437061393,0.0,0.8274720745575669,0.0,0.935427623027855,0.0,1.0009245129598894,0.0
Asahi Songwon Colors Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762073963252139,0.0,0.04540659155167321,0.0,0.20935960591133004,0.0,0.3131526504583499,0.0,0.34385689011205034,0.0,0.7424022571543732,0.0,0.7799288132650404,0.0,0.6174467062029172,0.0,0.7971541757619857,0.0,0.7720875684128226,0.0,0.6267426172987558,0.0
Ashapura Minechem Ltd.,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.2824021170385518,0.0,-1.18662779879675,0.0,-1.1338169179039632,0.0,-1.4591075347476223,0.0,-2.4795300387596897,0.0,5.690374407016121,0.0,-1.237580823214004,0.0,-11.221549145060935,0.0,4.89416257501364,0.0,2.9906191369606008,0.0,8.070338420703385,0.0,12.794333683105986,0.0,-5.8978151260504195,0.0,-0.5175777710661431,0.0,-0.5823779316766571,0.0,0.0,0.0,1.1834653029803146,0.0,1.511037527593819,0.0,1.4702809200185956,0.0,1.0788672895857947,0.0,1.185235297388468,0.0,1.1011802683345104,0.0,1.1097510980966323,0.0,0.9449034818690241,0.0,1.0371381873780778,0.0,1.0811384404366928,0.0,0.9221101543048354,0.0
Ashiana Housing Ltd.,0.0,0.0,0.0,0.0014982434387270096,0.04923804012345679,0.03160036166365281,0.07578448786264062,0.04082817337461301,0.0032921810699588477,0.04543465577596266,0.04167258775046184,0.038611789326822465,0.03751062744431219,0.03418100470441162,0.03239528795811518,0.030125053617976048,0.027996120012041336,0.12656649616368287,0.11491181186531266,0.06254371433830297,0.05236268431483064,0.04434188337623147,0.041160809371672,0.10140578818657826,0.0,0.11553553262607179,0.1106771018280471,0.10590340855570358,0.11042683089391879,0.1279026289663353,0.15765847819298429,0.15739068501513495,0.16339389109564306,0.18825991628463226,0.1673963589591372,0.18163234780874507,0.1389122283392483,0.13796528582525755,0.138596446179129,0.13497091815538012,0.08367732274236604,0.08588313917681129,0.06406078949063043,0.04417347061095645,0.24149153074027604,0.24974160549121455,0.23576619021001358,0.11823085074586309,0.21441053729786125,0.23371516498546757,0.2256320972897123,0.23576912724149862,0.16470171980236806,0.19713519785539949,0.1715232130842089,0.1874628301003429,0.3192898443668967,0.35201461901759173,0.0,0.35218489324251934,0.3250511106372838
Ashika Credit Capital Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ashima Ltd.,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07825704501900663,0.0,0.0,0.0,0.05247721543533061,0.0,0.05005592146141419,0.0,0.0566795559436198,0.0,0.05266385588348026,0.0,0.04343560044033887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24364823409108785,0.0,0.2489855771162267,0.0,0.248133491085635,0.0
Ashnoor Textile Mills Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159633027522936,0.0,0.0,0.0,0.8220277169948942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ashok Leyland Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6757604722583617,0.0,2.0050825628438096,0.0,2.0205608262933104,0.0,1.148630860876249,0.0,1.1670931897909187,0.0,1.678646761854285,0.0,1.652887707783113,0.0,1.8781367063431096,0.0,1.8216704500081549,0.0,1.9370540592297207,0.0,2.2656247570691486,0.0,2.147964373999304,0.0,2.042255657046343,0.0
Ashoka Buildcon Ltd.,0.0,0.0,0.0,0.9036990930108483,0.0,0.0,0.0,0.8553572555370926,0.0,0.0,0.0,1.1434571197489842,0.0,1.1623206515675557,0.0,1.3433286149024497,0.0,1.409768690460164,0.0,1.4527920886343217,0.0,1.1138390937350255,0.0,1.2493857873033902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.424997074312463,0.0,10.906625615984138,0.0,10.506733976381499,0.0,9.578729788298048,0.0,8.844248160385431,0.0,7.882837807854449,0.0,2.3897803693161275,0.0,2.431137341551343,0.0,3.03379479724223,0.0,1.0839076914178851,0.0,2.3087761214262414,0.0,1.867384587392135,0.0,0.49011862580474946,0.0
Asia Pack Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Asian Energy Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16215939356689202,0.0,0.0,0.0,0.28300593878483327,0.0,0.8722585609849943,0.0,0.5329821346770499,0.0,1.1604956268221576,0.0,0.8749789951268695,0.0,1.5237001461683024,0.0,1.896541074737492,0.0,5.961461794019933,0.0,0.6986834785833487,0.0,0.43253168202764986,0.0,0.10531914893617023,0.0,0.17764514378730334,0.0,0.023149366023044144,0.0,0.09610751191304814,0.0,0.0,0.0,0.0,0.0,0.017252820172528202,0.0,0.016366127300329544,0.0,0.028913938092682057,0.0,0.07913129318854886,0.0,0.08918782154001857,0.0,0.027605990611727887,0.0,0.07022886384328007,0.0,0.03292954795734737,0.0,0.054288743036290235,0.0
