Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Confidence Petroleum India Ltd.,0.0,4.93202062822316,0.0,2.2774147727272727,0.0,0.0,0.0,2.467838376517485,0.0,3.027869940278699,0.0,2.8359229334990674,2.8359229334990674,2.8869962609056916,0.0,2.808389330075341,0.0,3.0701856148491884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1796557725778376,0.0,1.3859398309298856,0.0,6.1567460317460325,0.0,8.40536149471974,0.0,4.058665712752638,0.0,9.645903010033443,0.0,5.519332827899924,0.0,4.9553780202650035,0.0,3.1020992366412212,0.0,0.0,0.0,2.4071511663503338,0.0,3.159955473816668,0.0,3.561030073833964,0.0,3.803938745052235,0.0,3.644872180451128,0.0
Consecutive Investments & Trdg. Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.333333333333334,0.0,0.5,0.0,1.3333333333333335,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consolidated Construction Consortium Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039633478013065,0.0,1.9467827669651905,0.0,3.1387977353863907,0.0,2.9703638173172617,0.0,2.8110462028677645,0.0,2.741113849891044,0.0,2.7542298100901594,0.0,2.5777152874150904,0.0,2.521083762640717,0.0,2.436322143698469,0.0,0.6253070906164403,0.0,0.687170406867085,0.0,0.9660791650256005,0.0
Consolidated Finvest & Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31169757489301,0.0,1.397794117647059,0.0,15.725685785536161,0.0,13.070921985815604,0.0,42.76253687315634,0.0,48.544444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Constronics Infra Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Container Corpn. Of India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.370530505307916,0.0,2.6842652218323932,0.0,2.3975208448223353,0.0,2.5767431499220317,0.0,2.284529766603182,0.0,3.2016969270673057,0.0,2.6274359268719683,0.0,2.8718071962901535,0.0,3.046237347135071,0.0,3.109989234677005,0.0,3.6911862618786153,0.0,3.9454705509712134,0.0,4.2224729969369665,0.0
Continental Chemicals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6883116883116883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Control Print Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.335329341317366,0.0,3.555913113435237,0.0,3.618271221532091,0.0,3.6013529274550966,0.0,3.5117048947741782,0.0,3.8952905811623246,0.0,3.1060105037930366,0.0,2.9920448381847766,0.0,3.0023625767837454,0.0,2.8731743666169898,0.0,2.8087365753589957,0.0,2.956766467065868,0.0,2.8380492293535773,0.0
Coral Newsprints Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450134770889487,0.0,0.0,0.0,0.8022130013831258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coromandel International Ltd.,0.0,1.6583368359379975,0.0,1.6281060851566502,0.0,1.574262024466329,0.0,1.5076549162956194,0.0,1.316171197191549,0.0,1.271381426662963,0.0,1.209187058502127,0.0,1.0923394278705505,0.0,1.2792000407836457,0.0,1.0497206747601036,0.0,1.2996402773115685,0.0,1.809002911149784,0.0,1.885831589300214,0.0,1.8765111800577727,0.0,1.6526391850975084,0.0,1.8971068566884823,0.0,1.741671615400758,0.0,2.011766525455472,0.0,1.8595250381703756,0.0,1.9672482317998248,0.0,1.685084019761311,0.0,1.5209849469681322,0.0,1.5082826159006804,0.0,1.5261524305399703,0.0,1.570856112356996,0.0,1.6289365297647147,0.0,2.120117598527506,0.0,1.9770523493818142,0.0,1.889726946847348,0.0,1.805663917794995,0.0
Corporate Merchant Bankers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.588197345760673,0.0,0.0,0.0,173.5,0.0,26.615384615384613,0.0,16.0,0.0,16.714285714285715,0.0,34.0,0.0,37.77777777777778,0.0,48.14285714285714,0.0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cosmo First Ltd.,0.0,4.1477440618252075,0.0,0.0,0.0,3.648057299843014,0.0,2.0598631059245958,0.0,2.5749048883784362,0.0,1.7727067838629706,0.0,2.015704457074484,0.0,1.8789252336448596,0.0,1.847422680412371,0.0,1.442664344797562,0.0,1.430141970182307,0.0,1.2256248335679234,0.0,1.381183980545634,0.0,1.747009364960011,0.0,1.9849570443818123,0.0,1.7089342094035327,0.0,1.6199408633944412,0.0,1.7016427104722793,0.0,1.8342456210191083,0.0,1.5999140306960984,0.0,1.6458806999616808,0.0,2.0353150684931505,0.0,2.323803636738268,0.0,1.681982014781374,0.0,1.7301841746248297,0.0,1.347705289154147,0.0,1.3014453489748412,0.0,1.1312191524366029,0.0,1.2590481586402265,0.0,1.2647277280251263,0.0
Cosyn Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6427783902976847,0.0,0.0,0.0,1.9364754098360655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2254663422546637,0.0,2.1301169590643276,0.0,2.0881281864530226,0.0,2.525679758308157,0.0,3.0543766578249336,0.0,2.3440959409594098,0.0,2.988355167394469,0.0,3.013157894736842,0.0,2.8866571018651364,0.0,2.625841184387618,0.0,2.571065989847716,0.0,2.3954022988505748,0.0,2.5167853509664293,0.0
Country Club Hospitality & Holidays Ltd.,0.0,0.19844828813438678,0.0,0.41715776253502074,0.0,0.22465069081258293,0.0,0.0,0.0,0.2637033140452394,0.0,0.0,0.0,0.33034171828256015,0.0,0.0,0.0,0.5165760392913523,0.0,0.0,0.0,0.5993097160718938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33588065951321644,0.0,0.3211660329531052,0.0,0.0,0.0,0.10867015517863587,0.0,0.10756279452806883,0.0,0.08772655797401308,0.0,0.20188507145028883,0.0,0.23009463409800324,0.0,0.311117314536953,0.0,0.27166099129776766,0.0,0.3955637707948244,0.0,0.0,0.0,0.5034559026817805,0.0
Covidh Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7168141592920354,1.3387888707037643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7257085020242915,0.0,0.0,0.0,2.253822629969419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Craftsman Automation Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1906580772665942,0.0,0.0,0.0,1.5422485823631957,0.0,1.768095768374165,0.0,1.6571483945991343,0.0,1.7167284996717507,0.0,1.5122496696147198,0.0,1.678568594779021,0.0,1.6721968339166908,0.0,2.3356679242414167,0.0,1.349713692440527,0.0
Cranes Software Intl. Ltd.,0.0,2.3250311776233743,0.0,0.0,0.0,1.4924819689499205,0.0,0.28914851010031095,0.0,1.8501590668080594,0.0,0.15100466480953403,0.0,0.13379861300473878,0.0,0.039386430678466075,0.0,0.06520358910417734,0.0,0.06569698910022266,0.0,0.07470737216784173,0.0,0.07321753316217373,0.0,0.049397685118431234,0.0,0.0584538527459825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05331008612035717,0.0,0.032862881532226246,0.0,0.03564911776073923,0.0,0.046389202939513846,0.0,0.056241953940781006,0.0,0.0472214300990946,0.0,0.07041270753381083,0.0,0.07857926494788811,0.0,0.029132884430397143,0.0,0.0,0.0,0.028472740851381625,0.0,0.028187267131054593,0.0,0.03145208019469232,0.0
Cranex Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102523659305994,0.0,1.7232250300842358,0.0,2.394144144144144,0.0,2.3969924812030072,0.0,1.9277546777546781,0.0,2.3562585969738654,0.0,2.5246963562753035,0.0,2.0664040517726505,0.0,2.244886975242196,0.0,2.4425770308123247,0.0,2.531341534856473,0.0,2.899467376830892,0.0,3.8821576763485477,0.0
Cravatex Ltd.,0.0,0.0,0.0,0.0,0.0,1.5536734291904666,0.0,2.051124744376278,0.0,1.8346171273221568,0.0,1.9374873147960217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.558564312172691,0.0,1.462585399967723,0.0,1.855378036467304,0.0,1.9257452574525744,0.0,1.9116793738614126,0.0,1.8156483137061472,0.0,1.9545083083628438,0.0,1.9486979351451075,0.0,2.7856808610201216,0.0,3.397176181706569,0.0,4.6171909614532565,0.0,4.590292060880296,0.0,3.644002565747274,0.0
Credent Global Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9259259259259258,0.0,1.13,0.0,0.5887850467289719,0.0,1.5123966942148759,0.0,0.5568513119533529,0.0,1.0116923076923077,0.0,1.4715789473684209,0.0
Creditaccess Grameen Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.448649509999203,0.0,0.0,0.0,3.9010464387327,0.0,6.268654290080307,0.0,8.252914547935012,0.0,4.878020949148576,0.0,4.890909090909091,0.0,2.5332566709353683,0.0,3.819673251760202,0.0,3.3698225459021436,0.0,3.428148921363953,0.0,1.9307604029413015,0.0,4.174265678420803,0.0
Credo Brands Mktg. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.379415347137637,0.0,4.0825008056719305,0.0,4.878658861096328,0.0,4.0955734406438635,0.0,5.130176783285944,0.0
Cressanda Railway Solutions Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.5476462099731,0.0,1.3523447401774396,0.0,0.8035408338092518,0.0,1.6624233851956622,0.0,0.0,0.0,1.466445057701957,0.0,1.3007975241042733,0.0
Crest Ventures Ltd.,0.0,1.1318807339449541,0.0,1.7752016129032258,0.0,1.3908958837772398,0.0,1.7301607717041803,0.0,1.5502476759177581,0.0,1.1768149882903982,0.0,1.2462797619047619,0.0,1.2202486678507996,0.0,1.323762023512647,0.0,1.5470239165617694,0.0,1.8294694605439143,0.0,2.517276081851728,0.0,3.085785329465396,0.0,2.106132075471698,0.0,1.624947501049979,0.0,1.9983570646221247,0.0,1.5999030067895248,0.0,1.9987460815047022,0.0,3.984439834024896,0.0,1.9238776837996097,0.0,2.4669312169312168,0.0,3.699355762347888,0.0,3.7748041775456915,0.0,10.073764787752262,0.0,3.0131144615933625,0.0,13.476476476476476,0.0,5.950954437787377,0.0,13.967384213959557,0.0,11.138010204081633,0.0,17.038974358974357,0.0
Crisil Ltd.,1.4907486993892782,0.0,1.3651661758519142,0.0,1.5722047362110312,0.0,1.3634451572194763,0.0,1.4324744484503689,0.0,0.0,0.0,0.872203194920127,0.0,0.775198749146645,0.0,1.2141378453724916,0.0,0.887911638371855,0.0,1.2422639722134512,0.0,0.889110648097379,0.0,1.2856926570779712,0.0,1.010818232883267,0.0,1.3344976912218578,0.0,1.213226135205526,0.0,1.3875051376900944,0.0,1.2935779816513762,0.0,1.4832650570905606,0.0,1.3869502537670082,0.0,1.2536971207854362,0.0,1.0619517621052335,0.0,1.2700982175336486,0.0,1.2805942117825049,0.0,1.4937445247481385,0.0,1.3857257066508963,0.0,1.4460154943890207,0.0,1.2808504340962905,0.0,1.2456602558473113,0.0,0.9861839321522525,0.0,1.2556690434894326
Crysdale Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0
Cummins India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4548414223003987,0.0,2.107294290290036,0.0,2.211722150486142,0.0,2.5811663588702265,0.0,2.510593677451649,0.0,2.4471439667249806,0.0,2.6844990932071062,0.0,2.286290322580645,0.0,2.4700410513538404,0.0,2.3461503202814353,0.0,2.299288190923227,0.0,2.296723092120849,0.0,2.509354507552743,0.0
Cupid Breweries & Distilleries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cupid Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92728184553661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.70532319391635,0.0,0.0,0.0,19.932377049180328,0.0
Cybele Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.531034482758621,1.9967320261437909,0.0,0.0,5.190697674418604
Cyber Media (India) Ltd.,0.0,1.0874698148645021,0.0,1.2016625615763548,0.0,1.250940170940171,0.0,1.6352829291488349,0.0,1.779908295122968,0.0,1.6305855161787364,0.0,1.675174969123096,0.0,1.4881775190978537,0.0,1.5176180408738549,0.0,1.5200142959256613,0.0,1.7011054421768708,0.0,1.4791666666666667,0.0,1.597672064777328,0.0,0.8153498871331828,0.0,1.3951754385964912,0.0,0.9010566762728147,0.0,1.6141834743005856,0.0,0.944976076555024,0.0,0.6506986027944112,0.0,0.6010582010582011,0.0,0.673480365788058,0.0,0.7280265339966833,0.0,0.7362204724409449,0.0,0.8456605386917486,0.0,0.889823717948718,0.0,1.112969004893964,0.0,1.0867861142217246,0.0,1.1613924050632911,0.0,1.0603119584055458,0.0,0.9021223470661675,0.0
Cyber Media Research & Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.194009530292716,0.0,1.269016697588126,0.0,1.496993987975952,0.0,1.41010101010101,0.0,1.7932663910218547,0.0,1.657010428736964,0.0,1.5784554845056569,0.0
Cybertech Systems & Software Ltd.,0.0,1.1350507416081186,0.0,1.2108303249097474,0.0,1.7803692905733723,0.0,1.8501152959262106,0.0,2.779233870967742,0.0,1.2248062015503878,0.0,1.605009633911368,0.0,1.2899408284023668,0.0,1.1166231505657094,0.0,1.4107038976148922,0.0,1.58947970268725,0.0,1.6776071995764956,0.0,1.6864197530864196,0.0,1.7782479898434196,0.0,1.7007790368271956,0.0,1.7712765957446808,0.0,1.6955460646735814,0.0,1.8484848484848486,0.0,1.6805596903840427,0.0,1.806883365200765,0.0,1.789913458669054,0.0,2.639388979814512,0.0,2.2290196078431372,0.0,2.440366972477064,0.0,1.9239477503628446,0.0,1.921269095182139,0.0,1.5090260753287275,0.0,2.9381390593047034,0.0,2.234785676486153,0.0,2.701633705932932,0.0
Cyient Ltd.,0.0,4.076556385627891,0.0,4.280211081794195,0.0,4.500438212094654,0.0,3.7399131233815055,0.0,4.3844802599797985,0.0,3.536373929658198,0.0,3.8877360314493785,0.0,3.7476958525345623,0.0,2.9227804436222082,0.0,2.4600709693286023,0.0,2.9333125036614653,0.0,2.7452709201667203,0.0,0.0,0.0,2.4877281308999373,0.0,2.627736286376513,0.0,2.892343567819666,0.0,2.622431688201652,0.0,2.874873524451939,0.0,2.6641196013289035,0.0,2.8526617057813395,0.0,3.051526279550149,0.0,3.156741199911446,0.0,2.963051375194603,0.0,2.7955042769047145,0.0,2.2042527090574526,0.0,1.8224891356832449,0.0,2.2101630733524704,0.0,2.2118999237998476,0.0,3.0461316309469524,0.0,2.9775566694097404,0.0
D & H India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7752715121136173,0.0,0.0,0.0,1.8156748911465894,0.0,2.1862582781456954,0.0,1.4091124822021832,0.0,1.4074418604651164,0.0,1.8302994715208456,0.0,1.536618444846293,0.0,2.237475601821731,0.0,0.0,0.0,2.3745173745173744,0.0,0.0,0.0,2.170848905499199,0.0,2.2257203842049096,0.0,2.636946386946387,0.0,3.046437659033079,0.0,3.07823613086771,0.0,3.9806378132118456,0.0,3.8978388998035363,0.0,3.526851851851852,0.0,3.704361873990307,0.0,2.759029345372461,0.0,3.4286570743405274,0.0,2.4897172236503855,0.0,5.441901408450705,0.0,4.971969166082691,0.0,4.532191376255168,0.0
D B (International) Stock Brokers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.402027027027026,0.0,0.0,0.0,6.382905982905984,0.0,0.0,0.0,3.5671296296296293,0.0,2.4410211267605635,2.7425595238095237,2.9876470588235295,0.0,2.331869740212221,1.9583761562178827,2.879851143009038,0.0,1.5744512556851888,0.0,1.5430448572723152,0.0,1.3721225815562772,0.0,0.0,0.0,1.6283733962542397,0.0,2.0892857142857144,0.0,1.7250945775535937,0.0,2.956118143459916,0.0
D C M Financial Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615716753022452,0.0,0.0,0.0,0.9469889737065309,0.0,0.0,0.0,16.906040268456376,0.0,0.0,0.0,0.4375970380986504,0.0,0.0,0.0,0.42158601469470486,0.0,0.34488448844884484,0.0,0.052625092432832137,0.0,0.29081000743126084,0.0,1.3660377358490567,0.0,1.3962264150943398,0.0,7.457013574660634,0.0,1.8487804878048781,0.0,5.364055299539171,0.0,3.3842592592592586,0.0,3.013574660633484,0.0,4.798319327731092,0.0,4.603603603603603,0.0
D C M Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3551948915790875,0.0,1.630004163940277,0.0,2.130970149253731,0.0,1.788084512404035,0.0,2.297611320264832,0.0,1.8256630531124294,0.0,3.2337570621468927,0.0,1.7251517838870318,0.0,2.04611396105687,0.0,1.5464663666220657,0.0,1.96736344477986,0.0,0.5472636815920398,0.0,0.3641281289775138,0.0,0.35775773724123794,0.0,0.5228883937613936,0.0,0.7302608695652174,0.0,0.818503449495843,0.0,0.6814814814814816,0.0,0.6163915765509391,0.0,0.7243496053785443,0.0,0.7623148987609549,0.0,0.5621931260229133,0.0,0.8465174913331232,0.0
D C M Shriram Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2421426333925027,0.0,3.213381484933209,0.0,2.2171335532083667,0.0,2.1972395033120926,0.0,2.0369269463816164,0.0,2.4602780806979276,0.0,2.231419393696045,0.0,1.8820621623395088,0.0,1.9430680966196177,0.0,1.7866407962344149,0.0,1.981027734053964,0.0,2.0206469860350005,0.0,2.067243656778029,0.0
D C M Shriram Ltd.,0.0,2.0811412793373214,0.0,1.7324405234390945,0.0,2.039839208595466,0.0,1.5630283132246994,0.0,1.6805004243204031,0.0,1.675892873052548,0.0,1.5310540965750938,0.0,1.3888267194628563,0.0,1.3476480836236933,0.0,1.4174073252699637,0.0,1.4200245895137622,0.0,1.502180236353287,0.0,1.4386154678204435,0.0,1.5192670662654424,0.0,1.5884592208033002,0.0,1.5200637486481872,0.0,1.4664588834538186,0.0,1.772532864151969,0.0,1.9097163710798783,0.0,2.247508200857936,0.0,1.8713838622958712,0.0,2.5473759740178,0.0,2.4883527306867905,0.0,2.487603144186774,0.0,2.251912772706737,0.0,1.9645864981989853,0.0,1.5318374324758426,0.0,1.8593544799264219,0.0,1.6560604699222787,0.0,1.9964167508968031,0.0
D C W Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D I C India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
