Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Asian Granito India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3585237258347975,0.0,2.9584448841811204,0.0,2.0617791560681558,0.0,2.670265887072681,0.0,1.812076466710613,0.0,1.951220942162812,0.0,1.7493629835533937,0.0,1.9028213923377941,0.0,1.9737866456161364,0.0,2.0319664191152733,0.0,2.0421136785640606,0.0,2.211932024972704,0.0,2.597279939554212,0.0,2.9277738438912793,0.0,2.5813353895086864,0.0,2.5506393438748263,0.0,2.8083002350652504,0.0,2.7760125605407415,0.0,2.48126994042971,0.0
Asian Hotels (North) Ltd.,0.0,0.0,0.0,0.20225523536781817,0.0,0.19790847617549928,0.0,0.14235382042065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4017372992892867,0.0,0.3511064974283961,0.0,0.29949762267874763,0.0,0.11234539624370134,0.0,0.11821986158055689,0.0,0.11526670754138564,0.0,0.11761035070932312,0.0,0.14194225721784778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Asian Paints Ltd.,0.0,1.0356667719241939,0.0,1.2806390381197417,0.0,1.1787869842639478,0.0,1.2848435050180684,0.0,1.0541686087647584,0.0,1.2608481210212399,0.0,1.2995284090710462,0.0,1.0483958511025355,0.0,1.3829830034197321,0.0,1.1640828123299434,0.0,1.1845736684603174,0.0,1.2165777776315485,0.0,1.3120786599546646,0.0,1.4721520387242768,0.0,1.333031425071233,0.0,1.2989896969090726,0.0,1.2974048953111175,0.0,1.3791267236005216,0.0,1.4662736212244538,0.0,1.656117645322669,0.0,1.5911257468766975,0.0,1.4974021309283336,0.0,1.7269618478456683,0.0,1.846279366693254,0.0,1.8203617561382721,0.0,1.950459344772899,0.0,1.8219294663713446,0.0,1.92733426050946,0.0,1.7815262280828865,0.0,1.8143557351928281,0.0
Asian Star Co. Ltd.,0.0,4.64190411025854,0.0,6.267736374486143,0.0,4.895005242588885,0.0,3.3758125057218713,0.0,4.376510017678257,0.0,3.9410561877667143,0.0,0.0,0.0,5.856017039403621,0.0,4.3784231890686645,0.0,3.6715082809317154,0.0,4.129032258064516,0.0,4.15322658903445,0.0,0.0,0.0,4.064578682721144,0.0,5.033998562662392,0.0,4.237998616555223,0.0,5.727381277292577,0.0,6.201927070354681,0.0,6.041945528077019,0.0,10.296005848341862,0.0,6.531644222068451,0.0,6.346214479162456,0.0,4.17818592943385,0.0,4.794520899003102,0.0,4.554555095343859,0.0,5.077894171367178,0.0,4.440596510044965,0.0,5.378517647058823,0.0,6.5826062034265345,0.0,6.4740156938326,0.0
Asian Tea & Exports Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.471443406022845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.056818181818181,0.0,0.0,0.0,2.5619469026548676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741980474198048,0.0,0.6783567134268537,0.0,3.2691839220462846,0.0,3.3937397034596377,0.0,4.54296388542964,0.0,0.0,0.0,4.005879208979155,0.0,8.156017830609212,0.0,7.093945720250521,0.0,5.781382228490832,0.0,3.71664829106946,0.0,5.56340579710145,0.0,3.1895375284306295,0.0
Asit C. Mehta Financial Services Ltd.,0.0,2.1363636363636367,0.0,1.1142857142857143,0.0,2.148148148148148,0.0,0.834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4556915090841676,0.0,1.0586153192694323,0.0,1.0751805054151624,0.0,0.6755211835911231,0.0,1.1210374639769451,0.0,1.2980281690140847,0.0,1.3356269113149846,0.0,1.725813846859239,0.0,1.267641129032258,0.0,1.566932624113475,0.0,1.510624597553123,0.0,1.9810920316419065,0.0
Aspinwall & Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680060652009098,0.0,2.6841552990556137,0.0,2.292806484295846,0.0,2.558344019051108,0.0,2.2443290043290043,0.0,2.493901294802026,0.0,2.0324811062871846,0.0,2.2189525310912592,0.0,2.673524322245722,0.0,3.839309428950863,0.0,3.3085544373284534,0.0,3.5911935628073306,0.0,3.7137096774193545,0.0
Aspira Pathlab & Diagnostics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.630841121495327,0.0,2.4571428571428573,0.0
Associated Alcohols & Breweries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315616180620884,0.0,1.1340545625587957,0.0,0.8896631823461093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038484251968504,0.0,2.6533903481979233,0.0
Astec Lifesciences Ltd.,0.0,3.4896582733812953,0.0,2.383042895442359,0.0,3.38985736925515,0.0,2.287838555496548,0.0,2.044063421828908,0.0,2.051277501774308,0.0,2.022943396226415,0.0,2.129275077728686,0.0,1.8908941755537325,0.0,1.782345948087973,0.0,1.817222878966991,0.0,1.8632577754348976,0.0,2.0703559181742937,0.0,2.8614839946894817,0.0,2.326879271070615,0.0,1.906015037593985,0.0,1.835668254413001,0.0,3.001635545863432,0.0,2.66839519650655,0.0,1.3282720370959673,0.0,1.357652454560897,0.0,1.7310537096040055,0.0,1.5224628228541612,0.0,2.3870540987479325,0.0,2.772104607721046,0.0,2.490680382970055,0.0,5.150799581527425,0.0,3.6575462512171373,0.0,3.2478025693035835,0.0,3.565811032222829,0.0
Astra Microwave Products Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5516647531572905,0.0,1.8258262934558336,0.0,2.1446597416433613,0.0,2.3247302258315723,0.0,2.6945104697226934,0.0,2.898000899390867,0.0,2.589871376745209,0.0,3.086403726470925,0.0,5.304912302602833,0.0,4.898387179883548,0.0,5.480587334474372,0.0,5.2522475726215685,0.0,5.488679108796296,0.0
Astral Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.299480282897557,0.0,1.1708208707211698,0.0,1.3305223322743411,0.0,1.6176701204144495,0.0,1.5506524891251814,0.0,1.4437087480356208,0.0,1.4483275189821465,0.0,1.5656343773903152,0.0,1.5088440235840628,0.0,1.5682161753590322,0.0,1.522302642652752,0.0,1.8100118249901458,0.0,1.9233674272226593,0.0,1.9023011707710942,0.0,1.9328358208955223,0.0,1.6235908715974705,0.0,1.7172227545953478,0.0,1.7308954951668796,0.0,1.8238721804511278,0.0,1.894582436925484,0.0,1.9432558139534883,0.0
Atcom Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13788300835654596,0.0,0.274869109947644,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.3531914893617021,0.0,0.3157894736842105,0.0,0.329004329004329,0.0,1.404,0.0,0.0,0.0,0.26377952755905515,0.0,1.3813229571984436,0.0,0.25886524822695034,0.0
Athena Global Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529276693455798,0.0,0.0,0.0,0.9821826280623608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643031784841076,0.0,0.5734374999999999,0.0,1.0857461024498887,0.0,0.92890625,0.0,1.0309178743961354,0.0,0.981786643538595,0.0,0.927662424648359,0.0,0.7789934354485777,0.0,0.7137383689107827,0.0,0.7193336698637053,0.0,0.9002915451895044,0.0,0.9269565217391305,0.0,1.3347745521927115,0.0,4.727186311787072,0.0,0.35599078341013823,0.0,0.8036549086272843,0.0,0.4396209784045835,0.0
Atlanta Electricals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Atlantaa Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230680948737567,0.0,0.8737932492424777,0.0,0.40683944749740086,0.0,0.38683310533515736,0.0,0.39807597972420555,0.0,0.4069171407649411,0.0,4.29157949790795,0.0,5.115224433132809,0.0,4.895858524788393,0.0,7.28308734575369,0.0,6.826840709769529,0.0,9.690058479532166,0.0,12.208053691275168,0.0
Atlas Cycles (Haryana) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450775142440705,0.0,0.5256084034709989,0.0,0.6254393852693533,0.0,0.5425988354275206,0.0,0.44716351501668516,0.0,0.3553377240006126,0.0,0.33690438119603455,0.0,0.0,0.0,0.23899900512742026,0.0,0.23821561338289962,0.0,0.09070034443168772,0.0,0.0,0.0,0.0,0.0
Atul Auto Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6506634255038994,0.0,1.9732901206973623,0.0,1.6440361564157988,0.0,1.8167539267015707,0.0,1.1805370123127132,0.0,1.2470686767169177,0.0,0.9910368710531675,0.0,1.3644185401054678,0.0,1.1084316596331065,0.0,1.6053326293558605,0.0,1.694043039817029,0.0,2.315500492749542,0.0,1.868964211323613,0.0,1.7828497871076345,0.0
Atul Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42547356227855,0.0,2.2253694757815974,0.0,1.9269259818731117,0.0,2.2727434842249656,0.0,2.1645106352139725,0.0,2.3222567682155013,0.0,2.242145577744576,0.0,2.301681392454139,0.0,2.1387123579462335,0.0,2.0785690243785164,0.0,2.0371245735690873,0.0,2.0841179118792694,0.0,2.348303679964637,0.0
Aurobindo Pharma Ltd.,0.0,2.9163323020400265,0.0,1.8417032130447797,0.0,3.5132438316400583,0.0,2.183345028526101,0.0,2.3450034135518005,0.0,3.142616033755274,0.0,2.6436374303314754,0.0,2.750881497879604,0.0,2.0251753088099407,0.0,2.106240792419103,0.0,2.0647767586494643,0.0,2.452609224748861,0.0,2.8375885054066066,0.0,2.4194109582817793,0.0,2.6361487721959613,0.0,2.532798768553776,0.0,2.6249578221001073,0.0,2.764609840004369,0.0,2.7054912119657177,0.0,2.705829346832222,0.0,2.7284094254636138,0.0,3.2802124452495542,0.0,3.5163032069970845,0.0,2.8531480795192845,0.0,2.7699047459942903,0.0,2.85386393253178,0.0,2.7117570430350564,0.0,2.8590223929314615,0.0,3.122487319855741,0.0,3.204020575638049,0.0
Ausom Enterprise Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130250015509647,0.0,2.0701046484926025,0.0,5.69065583284968,0.0,3.542278127183787,0.0,6.270328988206083,0.0,7.417197452229299,0.0,3.104575163398693,0.0,4.914489311163896,0.0,27.28837209302326,0.0,11.551546391752577,0.0,5.040609137055838,0.0,5.591346153846153,0.0,1.2639736965711603,0.0
Austin Engineering Co. Ltd.,0.0,0.0,0.0,2.2606506584043378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6520408163265308,0.0,0.0,0.0,2.636688079942898,0.0,0.0,0.0,2.542190305206463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7377521613832854,0.0,2.8905336969224775,0.0,2.222699914015477,0.0,1.9946099290780142,0.0,2.213692351761673,0.0,1.8860329776915614,0.0,1.977104874446086,0.0,2.0388378298250815,0.0,1.8244692492886847,0.0,1.8301757589591414,0.0,1.9031356721515056,0.0,1.788245717660957,0.0,1.911161000641437,0.0
Authum Investment & Infrastructure Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019452771222654,0.0,2.085525762797344,0.0,1.26016056589305,0.0,1.481039081526151,0.0,1.427975888682328,0.0
Autoline Industries Ltd.,0.0,2.3214697790006213,0.0,2.3906450484077917,0.0,1.404990187832913,0.0,2.302134065350217,0.0,2.5651183519857383,0.0,2.321331981068289,0.0,2.42257217847769,0.0,3.2646340044222035,0.0,2.1170618120237084,0.0,1.808944610778443,0.0,1.832716225197,0.0,1.750756462349788,0.0,1.4525329349449954,0.0,1.30775678998547,0.0,1.18767697954903,0.0,1.443211246762856,0.0,1.0376014505266793,0.0,1.1869709398725894,0.0,0.9974130240856379,0.0,0.9006774118196682,0.0,0.9334555195262936,0.0,1.1131483234517463,0.0,1.2651089524809662,0.0,1.7783092117522825,0.0,2.3970031286020093,0.0,2.0150654677393907,0.0,1.8922569803516032,0.0,0.9976731301939057,0.0,1.4366396340195466,0.0,0.9318498467417698,0.0
Available Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.289494511384984,0.0,10.0,0.0,18.666666666666668,0.0,64.0,0.0,33.5,0.0,118.99999999999999,0.0,13.5,0.0,11.0,0.0,15.5,0.0,1.25,0.0,1.1666666666666667,0.0,0.75,0.0,1.0,0.0,6.199999999999999,0.0
Avalon Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473228085670126,0.0,0.0,0.0,3.259463313456054,0.0,3.4994153566324537,0.0,3.6565604065604065,0.0,3.5288259433490143,0.0,3.195189676997836,0.0
Avance Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074600971547536,0.0,0.0,0.0,0.6106818945246892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248620526564717,0.0,0.28968391802709276,0.0,0.37628318584070797,0.0,0.7571580063626723,0.0,1.0411372299872934,0.0
Avantel Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4340298507462683,0.0,3.3727782974742753,0.0,6.8331637843336726,0.0,8.544782251437962,0.0,9.498659517426274,0.0,4.71116769734449,0.0,3.764396375328851,0.0,3.261714493280058,0.0,6.294784580498866,0.0
Avanti Feeds Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7979292143195507,0.0,0.0,0.0,2.1074027466214367,0.0,1.3050506019473358,0.0,1.4453630976987737,0.0,1.0602837834199401,0.0,1.7560467183716013,0.0,1.8492396338572628,0.0,2.9934871604019353,0.0,1.9093492985002418,0.0,3.1807606601956415,0.0,1.6966575572840026,0.0,2.568577089601526,0.0,1.7785039426014067,0.0,3.375502637958078,0.0,2.507562572009904,0.0,3.788258208124653,0.0,3.421775994894471,0.0,5.043425024204112,0.0,2.952358792391368,0.0,4.230980548540033,0.0
Avishkar Infra Realty Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6319248826291077,0.0
Avonmore Capital & Mgmt. Services Ltd.,0.0,8.56578947368421,0.0,20.831172198785676,0.0,17.652136932292066,0.0,14.423312046961525,0.0,0.0,0.0,12.428571428571427,0.0,5.0,0.0,10.733333333333334,0.0,6.957446808510639,0.0,2.523809523809524,0.0,3.344535175879397,0.0,2.961568938193344,0.0,2.205233033524121,0.0,2.5717290702566262,0.0,1.3493687070481062,0.0,2.188095238095238,0.0,1.4951292618958412,0.0,2.4771455223880596,0.0,3.309378084896348,0.0,3.291804180418042,0.0,2.6493538161424044,0.0,2.625217770034843,0.0,2.331596498541059,0.0,1.8823039555863985,0.0,2.7678592513874127,0.0,3.295496836620767,0.0,3.3521562560433185,0.0,1.989025798998845,0.0,2.4172854534388315,0.0,2.985949098621421,0.0
Axis Bank Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3320716867084033,1.272132536564511,1.7984489740068215,1.9905854204128035,1.161721868529688,1.721014688479773,1.403923320095103,2.218665920757597,1.5281190364604134,1.0941518103747545,1.4509544370024179,1.3585381746117766,1.584433397836946,1.9138583140251169,1.8943288847154394,1.9949417713265112,1.0708524655040839,1.0209048202542914,1.130187511963979,1.7475875164798984,1.4015750649227534,1.0644917008680492,1.5321883422738098,1.7808704058879479,1.749049820561704,1.2870741384672824,1.209962880113936,1.3254121638756728,1.2907079979937897
Axis Solutions Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1626235399820306,0.0,1.3162151233319856,0.0,0.0,0.0,1.1493034524530588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.050400620315327,0.0,0.0,0.0,2.701279317697228,0.0
Axiscades Technologies Ltd.,0.0,2.126511627906977,0.0,2.645885286783042,0.0,3.1920583468395463,0.0,2.2192816635160684,0.0,2.3425515262196717,0.0,2.3139931740614332,0.0,2.1887810140237325,0.0,2.1655525846702317,0.0,2.4452463912394227,0.0,3.3102953828505886,0.0,2.787967718268525,0.0,2.778474212034384,0.0,2.809090909090909,0.0,3.2077038246903498,0.0,3.8048639926233285,0.0,1.5236587351850175,0.0,1.4048284938718434,0.0,1.2342782793833538,0.0,1.2085561497326205,0.0,1.1413193486061275,0.0,1.159233202091267,0.0,1.124865297041749,0.0,1.021988719328886,0.0,1.0814019806087,0.0,1.5071627906976743,0.0,2.3474714518760194,0.0,2.5204812508777676,0.0,2.9707638955784605,0.0,2.4558541675539844,0.0,2.886455838506281,0.0
Azad India Mobility Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.5,0.0,0.0,0.0,11.67639902676399,0.0
B & A Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1959870287798944,0.0,1.9242777260018635,0.0,1.138798089011818,0.0,1.873682263732199,0.0,1.7452380952380953,0.0,2.6957040572792366,0.0,2.1193100143747006,0.0,2.8738317757009346,0.0,2.4750410124209044,0.0,2.902099447513812,0.0,2.0964163822525594,0.0,2.7313736365317065,0.0,2.839214645794641,0.0
B 2 B Software Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7241379310344829,0.0,1.6773049645390072,0.0,1.8209459459459458,0.0,1.4362017804154301,0.0,2.0093023255813955,0.0,1.911764705882353,0.0,2.923469387755102,0.0,2.11864406779661,0.0,3.085561497326203,0.0,2.877272727272727,0.0,3.003787878787879,0.0,2.75,0.0,2.964426877470356,0.0
B A G Films & Media Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.183118741058656,0.0,0.0,0.0,2.6028513238289204,0.0,2.306739345887017,0.0,2.586158977209561,0.0,2.7877664504170534,0.0,2.800707868227607,0.0,2.8110494450050454,0.0,1.7441608662026296,0.0,1.7286539427423404,0.0,0.7993855405935417,0.0,1.667529777317452,0.0,0.8001601630751309,0.0,0.8802298689466675,0.0,1.0801109228162071,0.0,1.213971778857275,0.0,1.315825751309622,0.0,1.2430634201585504,0.0,1.27526586124575,0.0,1.2199376533793194,0.0,1.4996156265287581,0.0,1.4134880441053912,0.0,1.506181179490644,0.0,1.4830498993063326,0.0,1.6366634190212095,0.0,1.5726861474507885,0.0,1.7854274239816408,0.0
B A S F India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3506635365418584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3452969555900969,0.0,1.32720060294157,0.0,1.3046418670481328,0.0
B C L Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8759779107225034,0.0,2.451769303133367,0.0,1.8086473853345018,0.0,3.493334802247439,0.0,2.874251084636044,0.0,2.9569089600575746,0.0,3.2768757805745024,0.0,3.3654846335697397,0.0,2.9519917626616903,0.0,4.3031882280809315,0.0,4.744805926880335,0.0,3.861501455880491,0.0,4.956450556647021,0.0
B C P L Railway Infrastructure Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991060025542784,0.0,2.55032967032967,0.0,3.2819956616052064,0.0,3.113615455381785,0.0,7.615638766519824,0.0,4.539440203562341,0.0,5.52560148056755,0.0,4.117979290869156,0.0
