Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
T Spiritual World Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.2313529030237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T T K Prestige Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.349999999999994,0.0,0.0,0.0,49.019999999999996,0.0,0.0,0.0,23.5,0.0,880.2313529030237,0.0,91.92,0.0,0.0,0.0,364.48,0.0,0.0,0.0
T V S Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.75000000000006,0.0,0.0,0.0,-703.2,0.0,0.0,0.0,-2077.02,0.0,880.2313529030237,0.0,-2024.18,0.0,0.0,0.0,408.1199999999999,0.0,0.0,0.0
T V S Motor Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.7,0.0,0.0,0.0,-784.28,0.0,0.0,0.0,-2316.56,0.0,880.2313529030237,0.0,-1973.98,0.0,0.0,0.0,421.2399999999999,0.0,0.0,0.0
T V S Srichakra Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.60000000000002,0.0,0.0,0.0,-171.95,0.0,0.0,0.0,-61.239999999999995,0.0,880.2313529030237,0.0,6.950000000000017,0.0,0.0,0.0,29.44999999999999,0.0,0.0,0.0
T V Today Network Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6200000000000045,0.0,0.0,0.0,19.14999999999999,0.0,0.0,0.0,10.57,0.0,880.2313529030237,0.0,25.96,0.0,0.0,0.0,65.61,0.0,0.0,0.0
Taaza International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-0.04,0.0,880.2313529030237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Taj G V K Hotels & Resorts Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.42,0.0,0.0,0.0,12.76,0.0,0.0,0.0,27.489999999999995,0.0,880.2313529030237,0.0,28.570000000000004,0.0,0.0,0.0,37.690000000000005,0.0,0.0,0.0
Talbros Automotive Components Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68,0.0,0.0,0.0,9.2,0.0,0.0,0.0,-4.140000000000001,0.0,880.2313529030237,0.0,6.75,0.0,0.0,0.0,13.770000000000003,0.0,0.0,0.0
Tamilnadu Petroproducts Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.81,0.0,0.0,0.0,-139.18,0.0,0.0,0.0,63.38999999999999,0.0,880.2313529030237,0.0,57.400000000000006,0.0,0.0,0.0,-112.27,0.0,0.0,0.0
Taneja Aerospace & Aviation Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,5.609999999999999,0.0,0.0,0.0,11.26,0.0,880.2313529030237,0.0,5.119999999999999,0.0,0.0,0.0,-0.5399999999999991,0.0,0.0,0.0
Tanla Platforms Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.48000000000002,0.0,0.0,0.0,357.62,0.0,0.0,0.0,100.66,0.0,880.2313529030237,0.0,-145.78999999999996,0.0,0.0,0.0,-24.05000000000001,0.0,0.0,0.0
Tarsons Products Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.2313529030237,0.0,0.0,0.0,0.0,0.0,-35.76,0.0,0.0,0.0
Tashi India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5900000000000001,0.0,0.0,0.0,-1.14,0.0,0.0,0.0,-0.26,0.0,880.2313529030237,0.0,2.05,0.0,0.0,0.0,-1.1300000000000001,0.0,0.0,0.0
Tata Capital Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7475.179999999999,0.0,880.2313529030237,0.0,-9964.21,0.0,0.0,0.0,-12034.35411932927,0.0,0.0,0.0
Tata Chemicals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.01,0.0,0.0,0.0,473.0,0.0,0.0,0.0,1259.0,0.0,880.2313529030237,0.0,1716.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0
Tata Communications Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.7099999999998,0.0,0.0,0.0,1663.59,0.0,0.0,0.0,1539.03,0.0,880.2313529030237,0.0,364.5099999999999,0.0,0.0,0.0,-403.5799999999999,0.0,0.0,0.0
Tata Consultancy Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2739.0,0.0,0.0,0.0,7481.0,0.0,0.0,0.0,9643.0,0.0,880.2313529030237,0.0,11801.576913391697,0.0,0.0,0.0,11947.89562185452,0.0,0.0,0.0
Tata Consumer Products Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.11,0.0,0.0,0.0,76.36000000000007,0.0,0.0,0.0,320.78999999999996,0.0,880.2313529030237,0.0,851.34,0.0,0.0,0.0,-1728.1000000000001,0.0,0.0,0.0
Tata Elxsi Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.2313529030237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tata Investment Corpn. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.42999999999999,0.0,0.0,0.0,154.36,0.0,0.0,0.0,273.56,0.0,880.2313529030237,0.0,374.87,0.0,0.0,0.0,48.16,0.0,0.0,0.0
Tata Motors Passenger Vehicles Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2032.39,0.0,0.0,0.0,-1872.96,0.0,0.0,0.0,773.78,0.0,880.2313529030237,0.0,11801.576913391697,0.0,0.0,0.0,-6462.0,0.0,0.0,0.0
Tata Power Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5666.22,0.0,0.0,0.0,-383.9699999999998,0.0,0.0,0.0,-2463.41,0.0,880.2313529030237,0.0,2828.9900000000002,0.0,0.0,0.0,-2532.6899999999987,0.0,0.0,0.0
Tata Steel Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8658.68,0.0,0.0,0.0,9225.816599266349,0.0,0.0,0.0,-6970.9800000000005,0.0,880.2313529030237,0.0,-441.1100000000006,0.0,0.0,0.0,-1394.4300000000003,0.0,0.0,0.0
Tata Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.2313529030237,0.0,572.49,0.0,0.0,0.0,396.93,0.0,0.0,0.0
Tata Teleservices (Maharashtra) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.2313529030237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tatia Global Vennture Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.39,0.0,0.0,0.0,-0.5100000000000002,0.0,880.2313529030237,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tatva Chintan Pharma Chem Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.44,0.0,0.0,0.0,-4.1,0.0,880.2313529030237,0.0,17.909999999999997,0.0,0.0,0.0,-19.13,0.0,0.0,0.0
Teamlease Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.85,0.0,0.0,0.0,-88.87,0.0,0.0,0.0,48.669999999999995,0.0,880.2313529030237,0.0,94.14,0.0,0.0,0.0,-7.889999999999986,0.0,0.0,0.0
Tech Mahindra Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.0999999999995,0.0,0.0,0.0,3257.8,0.0,0.0,0.0,3712.2,0.0,880.2313529030237,0.0,2927.6,0.0,0.0,0.0,3279.7,0.0,0.0,0.0
Technocraft Industries (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.94,0.0,0.0,0.0,-4.199999999999996,0.0,0.0,0.0,40.46,0.0,880.2313529030237,0.0,26.450000000000017,0.0,0.0,0.0,128.41,0.0,0.0,0.0
Technofab Engineering Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.47,0.0,0.0,0.0,-5.9,0.0,0.0,0.0,-16.92,0.0,880.2313529030237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Technvision Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1000000000000005,0.0,0.0,0.0,-3.37,0.0,0.0,0.0,2.92,0.0,880.2313529030237,0.0,1.19,0.0,0.0,0.0,4.79,0.0,0.0,0.0
Tecil Chemicals & Hydro Power Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.2313529030237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tega Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.98,0.0,0.0,0.0,39.470000000000006,0.0,880.2313529030237,0.0,75.97,0.0,0.0,0.0,67.86,0.0,0.0,0.0
Tejas Networks Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9099999999999966,0.0,0.0,0.0,-750.96,0.0,0.0,0.0,-669.15,0.0,880.2313529030237,0.0,-38.62000000000003,0.0,0.0,0.0,-982.7,0.0,0.0,0.0
Tera Software Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.530000000000001,0.0,880.2313529030237,0.0,-1.3,0.0,0.0,0.0,-2.87,0.0,0.0,0.0
Terai Tea Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,880.2313529030237,0.0,14.139999999999999,0.0,0.0,0.0,1.42,0.0,0.0,0.0
Texel Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.240000000000002,0.0,0.0,0.0,-8.059999999999999,0.0,0.0,0.0,-14.62,0.0,880.2313529030237,0.0,10.12,0.0,0.0,0.0,7.85,0.0,0.0,0.0
Texmaco Infrastructure & Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000003,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.4699999999999998,0.0,880.2313529030237,0.0,0.7100000000000004,0.0,0.0,0.0,3.22,0.0,0.0,0.0
Texmaco Rail & Engg. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.71,0.0,0.0,0.0,59.260000000000005,0.0,0.0,0.0,-140.25,0.0,880.2313529030237,0.0,-31.699999999999996,0.0,0.0,0.0,-225.95000000000002,0.0,0.0,0.0
Thacker & Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.18000000000000002,0.0,0.0,0.0,0.14000000000000012,0.0,880.2313529030237,0.0,1.67,0.0,0.0,0.0,1.9400000000000002,0.0,0.0,0.0
Thakkers Developers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32000000000000006,-0.32000000000000006,19.47,0.0,-3.9600000000000004,-1.0700000000000003,0.0,0.0,-0.25,0.74,-1.29,880.2313529030237,5.98,-3.490000000000002,0.0,0.0,-0.2799999999999976,-0.4299999999999997,0.0,0.0,0.0
Thejo Engineering Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,880.2313529030237,0.0,-2.1899999999999995,0.0,0.0,0.0,5.809999999999999,0.0,0.0,0.0
Themis Medicare Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.080000000000002,0.0,0.0,0.0,23.839999999999996,0.0,0.0,0.0,3.9799999999999986,0.0,880.2313529030237,0.0,6.859999999999999,0.0,0.0,0.0,22.99,0.0,0.0,0.0
Thermax Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.32999999999998,0.0,0.0,0.0,-80.16999999999999,0.0,0.0,0.0,67.56,0.0,880.2313529030237,0.0,-255.07999999999998,0.0,0.0,0.0,-77.16999999999996,0.0,0.0,0.0
Thirani Projects Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.2313529030237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thirumalai Chemicals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.759999999999991,0.0,0.0,0.0,229.45,0.0,0.0,0.0,159.45,0.0,880.2313529030237,0.0,-339.79,0.0,0.0,0.0,-239.1,0.0,0.0,0.0
Thomas Cook (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.02,0.0,0.0,0.0,-223.47,0.0,0.0,0.0,2068.92,0.0,880.2313529030237,0.0,154.95000000000005,0.0,0.0,0.0,506.38,0.0,0.0,0.0
