Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Milestone Global Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.000000000000004,19.8125,22.25,24.583333333333336,36.5,3.06,69.8,10.678571428571429,4.148148148148148,17.0,11.76470588235294,12.735294117647058,57.599999999999994,11.372881355932204,7.607843137254902,12.214285714285715,21.294117647058822,25.400000000000002,143.0,34.54545454545455,369.0,11.516129032258064,26.5625,100.0,8.249999999999998,6.067796610169492,2.6024096385542173,11.241379310344827,14.928571428571425
Milkfood Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.371491228070175,16.916524701873936,0.0,7.371491228070175,348.86842105263156,17.838254172015404,3.9104007203962174,3.592354533152909,20.857142857142858,7.755081300813009,5.879511677282378,669.8666666666667,7.4211076280041794,16.277044854881265,53.53846153846154,33.56317689530686,10.629973474801062,18.765880217785845,7.3870333988212185,6.250585480093676,8.087328767123287,9.934272300469482,12.43027027027027,178.95588235294116,67.16783216783217,11.213389121338913,19.53103448275862,47.314371257485035,30.43801652892562
Millennium Online Solutions (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1176470588235294,1.6012269938650308,7.328767123287671,3.0751445086705202,3.6967213114754096,10.81081081081081,29.21428571428571,5.448717948717949,2.855072463768116,15.249999999999998,3.35,4.563380281690141,2.0,4.0285714285714285,71.5,2.511627906976744,6.769230769230769,6.76,36.0,1.1573033707865168,5.916666666666667,75.0,0.58,3.6511627906976747,2.0571428571428574,5.327272727272727,5.928571428571428,3.3692307692307693,1.777777777777778,1.326530612244898,2.076923076923077,22.000000000000004,1.6956521739130435,3.6739130434782608,4.333333333333334,6.75,3.5999999999999996,1.111111111111111,18.0,9.0,0.44,5.0,12.75
Minal Industries Ltd.,64.21428571428571,3207.0,151.75,175.44171779141107,3.2161054172767205,0.94,0.02,0.08,1.0332693538067816,0.05,0.08,0.05102040816326531,2.0,2.0,0.01,1.0,0.9214323890967396,0.01,0.0,15.181818181818182,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,7.23,22.8,4.37100737100737,48.10526315789474,1.2941176470588236,1.2273425499231951,1.5523316062176167,0.03508771929824561,14.307692307692308,2.4236311239193085,1.9333333333333333,16.48275862068966,2.929292929292929,32.432432432432435,12.042253521126762,3.45,5.27,0.46064981949458483,1.1152380952380954,1.193814432989691,1.335211267605634,3.61219512195122,6.014423076923077,8.098684210526317,34.74193548387097,4.50253807106599,10.031413612565446,9.653846153846153
Minda Corporation Ltd.,107.2644376899696,454.18518518518516,40.5360824742268,542.5384615384615,33.09178228388474,179.06936416184973,87.8081705150977,37.19407008086254,48.065619223659894,38.30351437699681,62.31734317343172,87.33815789473684,244.80555555555554,181.76525821596246,111.23728813559322,32.96969696969697,1238.7837837837837,101.1670146137787,143.67024128686327,24.02589154860772,101.16283524904216,59.423336547733854,160.1219512195122,114.71886120996442,387.9761904761905,100.30036630036629,118.47319347319348,5.032046897899365,17.708980213089802,10.572719935431799,24.506933744221882,35.23325183374083,14.601688555347092,27.607640128525524,56.42112986060161,27.848014440433214,66.44709897610923,27.258662762323084,104.73795761078998,19.690528634361236,20.573410404624276,42.00384122919335,17.572446555819475,97.55405405405405,151.8016304347826,152.98117154811715,108.09663250366032,78.52195526097763,93.6274328081557,232.66937119675455,1643.5230769230768,119.66035634743874,65.92085889570552,2299.6923076923076,83.09408410548824,20.08895502645503,111.64700374531836,204.43898573692553,106.78260869565217,437.50331125827813,135.33984375
Mindteck (India) Ltd.,63.79,68.81,56.8,51.47,52.5,57.33,55.05,57.74,63.75,65.58,64.05,70.94,76.3,85.88,83.27,83.37,82.41,81.87,77.43,77.43,80.19,78.52,73.56,79.36,79.23,89.43,86.3,86.7,77.76,75.44,71.74,71.91,74.54,74.52,70.05,80.3,68.54,68.06,68.83,70.7,68.62,72.81,72.72,72.57,73.42,75.97,75.72,73.67,81.26,84.07,82.66,88.74,93.41,98.47,95.75,97.9,108.15,108.23,104.02,104.02,101.3
Mini Diamonds (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66,0.0,0.0,38.66,25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.658190709046455,2.8222092684348583,100.58
Mirza International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5305537873965624,29.142196531791907,4.579919984759002,0.0,4.742538881883145,28.679079956188385,7.726750261233019,13.30099610220875,9.480343574496201,43.262640449438194,20.581035642232685,22.95037507212926,8.485539299081319,2.2329392799570122,5.981294014084508,10.191125367548784,24.823809523809523,5.900398406374502,22.46796338672769,14.578882294757667,6.198198198198198,23.48611111111111,4.659024956471271,61.84285714285714,30.29566854990584,9.536621823617338,7.1767537826685,566.68,18.606837606837605,13.746168582375478,9.512990080302313,6.82051282051282,12.074257425742575,51.86496350364963
Mishra Dhatu Nigam Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.093643586833142,1.306604706347637,2.3048070412999326,4.3666103841283235,5.841652323580034,4.447492163009405,8.507532467532467,4.820948516358103,4.627776291142628,14.25625,6.796383363471971,3.782011948974649,6.113653555219365,0.9678315789473685,2.607724455973483,8.913746630727763,24.248416608022517,1.7391143227719104,3.591002367797948,9.229670329670329,3.2802135576767513,3.4526827207435566,42.97049180327869,12.215605749486652,5.043734643734643,2.4081920903954805
Mishtann Foods Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765873015873016,4.513513513513513,0.0,5.480743691899071,163.69444444444446,14.598870056497175,28.837937384898712,19.13804713804714,2.0667288847410172,5.962962962962963,7.213973799126637,19.011777301927193,10.484105960264902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.27,0.0,0.0,168.89,293.94,318.4,330.52,337.58,382.67,341.87,322.69,331.44,386.05
Mitcon Consultancy & Engg. Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,43.9,17.56,102.32142857142856,75.0,17.69,34.96363636363636,174.875,27.87735849056604,325.09090909090907,10.40948275862069,15.609375,111.0909090909091,13.514563106796116,23.239583333333332,1906.5,9.850806451612904
Mitshi India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.57,0.91,1.07,51.5,7.416666666666667,15.7,13.8125,14.235294117647058,106.49999999999999,153.5,1.6434108527131783,1.1363636363636362,3.092307692307692,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mizzen Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.36,0.46
Mkventures Capital Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,14.03,10.5,12.59,9.6,8.44,8.41,7.65,6.82,7.86,5.01,6.03
Modern Insulators Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22972972972973,0.0,0.0,28.806045340050375,12.146866230121608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68888888888889,203.55555555555557,13.829046898638426,46.640350877192986,10.611990008326394,9.647517039922104,13.180348258706468,17.12184249628529,80.35099337748345,27.01340482573727,67.41610738255034,25.413301662707838,8.034031413612565,11.950732356857523,37.390845070422536,95.66071428571428,10.433035714285715,19.33147113594041,12.726467331118496,24.767395626242543,62.0,288.53061224489795
Modex International Securities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,4.61,0.0,7.06,4.44,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Modi Naturals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44589774078478,4.787037037037036,4.0030804774740085,10.362454873646211,11.533410138248849,4.554146341463414,5.325396825396824,31.638968481375358,9.91706161137441,21.313225058004644,5.325396825396824,5.13942513942514,5.901278976818546,25.444444444444446,9.808662280701755,404.0425531914894,11.441328413284133
Modi Rubber Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.31,1.35,1.34,1.23,1.01,1.25,1.4,1.03,0.47,0.39,0.88,0.21,0.62,2.49,1.82,0.5,0.56,1.7073170731707317,3.4878048780487805,4.79,4.99,7.22,5.44,5.34,6.5,10.32,7.04,7.1
Modison Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39269406392694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95744680851064,11.270270270270272,2.8533138401559452,4.456031128404669,5.8784246575342465,10.777952755905511,4.468932554434414,7.338675958188154,4.303970223325061,21.063736263736267,8.264214046822742,6.1773794808405444,108.01204819277109,667.8333333333334,18.187793427230048,21.48157248157248,7.76624548736462,23.241626794258377,633.9411764705882,18.231139646869984,5.473684210526316,11.351251158480075,8.417361111111111,565.5217391304348,352.99999999999994
Modulex Construction Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mohit Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.572614107883815,175.33333333333331,0.0,26.83720930232558,30.20535714285714,1144.6666666666667,478.71428571428567,37.39,45.63636363636363,29.162962962962958,23.177215189873415,115.34285714285714,14.397769516728623,83.4,82.7,186.88,92.0185185185185,19.161943319838056,14.121301775147929,61.11392405063291,207.42857142857144,59.136986301369866,27.770833333333336,98.53333333333333,44.949999999999996,186.125,50.5607476635514,52.688311688311686,15.985239852398525,561.25,23.085365853658537,78.28888888888888,48.52173913043478,64.43076923076923,27.373493975903614,19.347368421052632,88.1590909090909,590.8,1326.0,58.833333333333336,28.8876404494382,164.33333333333334,31.517543859649127,214.93333333333337
Mohite Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3448275862069,62.75675675675676,9.709999999999999,11.368181818181817,29.506944444444446,1.25,12.99259259259259,11.949771689497718,155.6551724137931,30.63157894736842,14.9327731092437,16.55909090909091,195.04347826086956,10.285106382978723,1.3706189410887397,1.0779569892473118,4.924558587479935,92.44444444444446,6.915492957746479,6.543283582089552,14.839328537170264,80.82758620689656,26.53072625698324,51.109589041095894,10.659574468085106,25.887755102040817
Mold-Tek Technologies Ltd.,29.5,11.75,161.0,15.288135593220339,66.3,734.0,386.5,160.2,39.75,868.9999999999999,34.68,20.365853658536587,432.0,331.0,547.5,214.6,38.800000000000004,31.02631578947368,414.0,1113.0,95.15384615384615,77.52631578947368,49.896551724137936,15.971830985915494,92.53333333333335,1478.9999999999998,16.0,19.3,18.4,13.724832214765101,17.59,18.16,19.35,23.04,22.53,24.42,25.8,25.83,26.03,23.32,20.15,21.55,18.62,22.61,22.64,23.42,23.75,28.53,28.87,34.73,40.71,42.56,36.68,40.07,41.75,42.24,39.29,43.08,33.6,29.88,33.29
Monarch Networth Capital Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78,19.01,15.08,16.08,16.52,15.76,14.07,18.53,13.44,31.0,17.68,34.01,31.81,33.13,41.4,32.64,32.56,36.19,47.53,39.63,41.88,77.76,82.86,74.71,84.9,104.28,77.96,80.32,97.98
Monica Electronics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morarjee Textiles Ltd.,319.5925925925926,105.72527472527472,13.630368098159511,30.837735849056603,352.2307692307692,17.013618677042803,448.75,20.8953488372093,49.53216374269006,8.286359530261969,44.94805194805195,32.070707070707066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65564738292011,51.5,23.239024390243905,48.954081632653065,82.22131147540983,9.194989106753813,11.170362903225806,9.096740273396426,17.358024691358025,7.4550359712230225,6.094137076796036,35.67955801104972,40.439716312056746,8.073611111111111,59.49999999999999,17.93932584269663,3.7246861924686194,30.052023121387286,4.740978348035284,9.42095588235294,1.1165254237288136,0.0,2.0427927927927927,0.0,0.0,0.0,0.0,0.0,0.0
Morepen Laboratories Ltd.,49.06,61.85,0.0,51.87826086956522,0.0,0.0,0.0,29.54909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.162011173184357,14.215574548907883,1719.4444444444446,47.89385474860335,98.04191616766467,29.632027257240203,21.737704918032787,37.008460236886634,534.1578947368421,21.82310838445808,11.097925711529184,10.000484027105518,149.7906976744186,61.83823529411764,9.226290516206483,258.1981981981982,26.11276164753545,53.06174496644295,455.7471264367816,22.292978208232444,15.037294878170064,12.15992757996379,29.58149405772496,43.660264105642256,121.89665653495442,234.31666666666666,48.53165938864629,68.457928802589,55.65036674816626,17.22668240850059,43.328229665071774,19.426605504587158,55.805774278215225
Moschip Technologies Ltd.,3.164383561643836,20.299999999999997,41.10526315789473,2.643724696356275,2.051903114186851,1.1422413793103448,10.285714285714285,26.666666666666668,0.99,0.66,2.97,57.44444444444444,21.142857142857142,5.791666666666666,57.99999999999999,179.5,20.166666666666668,99.0,30.25,2.59,1.02,99.0,136.0,164.0,174.0,2.748031496062992,11.234375,14.51,12.52,14.4,3.569007263922518,31.91379310344828,23.5,366.5,33.775,35.19402985074626,30.79,24.32,20.64,23.57,23.79,23.83,27.4,30.17,33.92,38.02,38.29,37.41,41.67,49.15,53.7,53.83,57.01,71.85,89.63,75.42,80.35,125.63,126.16,134.71,135.59
Motor & General Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,2.53,2.41,1.31,1.29,1.36,1.57,1.47,0.04,0.44,0.6,1.04,0.77,0.95,1.24,1.23,1.36,1.37,1.35,1.36,1.49,1.53,1.53,1.65,1.74,1.74,1.74,1.74,1.79
Mount Housing & Infrastructure Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,2.5,2.63,2.62,3.45,3.8,2.68,2.79,3.23,1.9,2.6,2.83,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mphasis Ltd.,1279.07,1345.39,1233.5,1257.06,1227.07,1313.76,1367.18,222.59128978224456,226.98827470686766,1306.16,1257.08,1405.42,1539.77,1563.97,1563.97,1029.86,1490.16,1464.87,1410.75,1429.03,180.2677925211098,299.68593448940265,479.4556962025316,243.7170418006431,371.7352941176471,13901.160777657662,1536.1,1505.93,1535.97,1604.69,1660.69,1744.49,1820.22,1914.84,1970.96,2024.96,2062.56,2158.11,2276.72,2346.15,2288.21,2435.43,2474.39,2524.28,2690.83,2869.23,3123.72,3277.67,3411.24,3519.82,3506.21,3361.22,3252.01,3276.5,3337.95,3412.05,3422.46,3536.15,3561.34,3710.04,3732.49
Mrs. Bectors Food Specialities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66832917705736,31.909688013136293,494.7560975609756,61.66216216216216,33.8455772113943,56.27638190954774,168.93283582089552,71.37971014492753,45.382758620689664,167.09271523178808,222.79259259259257,33.661821705426355,66.52802893309222,35.20651068158698,43.71028037383178,33.21554487179487,28.937921727395413,220.8641304347826,27.73989898989899,48.992102665350444,23.739507959479017,55.828535669586984,38.0805152979066
Mukand Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.915306363851432,88.74629468177855,98.07142857142857,38.34966887417219,28.195448460508704,131.8284023668639,109.33502538071065,254.37541528239203,6.9282541092847625,12.172934973637961,21.395548404397964,5.034614336331426,172.83006535947712,36.180417044424296,17.203686875243413,14.407656436395186,11.990324696621844,64.28307692307692,36.311954148471614,8.856458361452287,177.21666666666667,17.895229429351357,28.170457265980367,16.900709219858157,37.76613629540678,17.70171012054948,328.7161458333333,31.61639531562411,10.711872449463794
Mukesh Babu Financial Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,2.0,2.6,5.15,2.77,3.06,14.98,6.47,6.55,11.43,8.82,11.4,7.93,3.9,4.9,4.61,2.73,3.33,4.08,1.19,5.15,10.1,2.02,1.1,5.81,4.66,0.67,1.43,3.86
Mukta Arts Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96874999999999,172.73333333333335,59.02439024390244,0.0,471.5714285714285,463.875,474.1666666666667,1429.5,543.0,669.8571428571428,1927.4999999999998,1462.6666666666667,914.1999999999999,206.19047619047618,702.0,4056.0,42.44186046511628,364.75,256.11111111111114,283.33333333333337,746.5,108.14285714285714,140.6818181818182,1178.5,192.95833333333334,479.57142857142856,209.95,458.88888888888886,1010.75,339.44444444444446,299.0,98.0,276.92857142857144,245.52941176470588,481.0,762.1999999999999,166.95454545454544
Muller & Phipps (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,85.0,42.5,0.0,0.0,97.0,28.333333333333332,98.0,104.0,87.0,28.333333333333332,53.5,24.25,89.0,9.714285714285714,8.875,30.5,115.99999999999999,88.0,38.0,52.5,100.0,14.333333333333334,15.571428571428571,23.75,92.0,0.95,34.75,118.99999999999999,19.0,79.0,13.545454545454545,24.2,50.333333333333336,12.14285714285714,6.571428571428571
Munjal Auto Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.7,121.63309352517986,129.27230046948358,11.328912466843502,101.67905405405406,12.499026858699883,331.0243902439025,28.64740368509213,39.0348623853211,40.96185115697311,37.41091120139292,376.75,95.18340611353712,487.60606060606057,114.47921760391199,33.90398550724638,13.198133918770582,30.79048697621744,11.54078915516824,17.615103976650857,46.787488500459986,42.42056074766355,12.812443095599392,32.74214343271555,45.48795718108831,32.635227982510926,68.24705882352941,22.599558498896247,43.530141843971634
Munoth Capital Market Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.04,0.03,0.23,0.27,0.07,0.13,0.0,0.24,0.04,0.15,0.0,0.03,0.05,0.07,0.16,0.05,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Munoth Communication Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883720930232558,0.9444444444444445,0.0,0.0,6.3999999999999995,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.08,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Murudeshwar Ceramics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4940711462450595,17.523809523809526,24.796460176991154,51.07142857142857,6.484848484848485,39.3974358974359,18.791044776119406,8.651972157772622,8.418666666666667,38.29807692307692,19.663677130044842,13.639618138424819,7.84679089026915,22.628712871287128,10.976344086021504,21.172131147540984,114.39473684210526,14.775862068965518,92.87037037037037,23.629893238434164,16.843065693430656
Muthoot Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.48,1818.09,1904.12,2084.65,2067.67,2397.38,2588.44,2630.51,2604.48,2821.03,3006.14,3104.5,2955.83,3064.12,3155.79,3021.13,2788.34,2826.81,3009.6,3274.88,3471.7,3606.14,3820.02,4163.8,4473.86,4928.82,5189.73,5621.75,6450.14
Muzali Arts Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9533678756476685,0.0,0.0,0.0,2.23,2.0263157894736845,18.37037037037037,11.56,1.3,84.5,0.74,0.0,0.0,0.0,1.6666666666666667,6.0,0.15909090909090912,0.0,0.0,0.0,0.0,0.0
